samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
469210,1,boost_long,2.197790589395294,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
897115,1,boost_long,1.736394382180318,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
235161,1,boost_long,2.2828446604745474,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
956870,1,boost_long,1.5626211946337527,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
465353,1,boost_long,2.2813652212836986,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
350462,1,boost_long,1.702498789263744,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
812802,1,boost_long,2.3338282341730725,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
761874,1,boost_long,1.5763653132149789,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
950138,1,boost_long,2.6242936510129726,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
914778,1,boost_long,1.1713515409328,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
471806,1,boost_long,2.512154797523847,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
644383,1,boost_long,2.4692675015021894,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
615270,1,boost_long,1.8873558685449305,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
905205,1,boost_long,1.1294282545722922,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
587497,1,boost_long,1.6694978858513332,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
919354,1,boost_long,1.1957893829817645,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
948444,1,boost_long,1.9599491890467882,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
810651,1,boost_long,1.1301214696264694,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
158962,1,boost_long,1.255515018034812,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
702807,1,boost_long,1.5717955007557916,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
662789,1,boost_long,2.5671332245431087,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
689057,1,boost_long,1.1330778886907527,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
63373,1,boost_long,1.6190268383135165,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
634769,1,boost_long,1.8463271467718716,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
430377,1,boost_long,1.8516262627479083,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
907445,1,boost_long,1.5676634977403967,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
350725,1,boost_long,2.0329834914870037,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
597987,1,boost_long,2.8368506487396963,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
692864,1,boost_long,1.83422468075135,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
643959,1,boost_long,1.6981795957095025,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
9188,1,boost_long,2.604535977062137,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
639176,1,boost_long,2.030818710807184,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
507514,1,boost_long,1.958171499944286,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
988661,1,boost_long,2.3383989628776924,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
270248,1,boost_long,2.49203384905711,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
228052,1,boost_long,2.7234910240539025,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
813843,1,boost_long,2.2060921742573703,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
579180,1,boost_long,1.333271157809885,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
424691,1,boost_long,2.6174921665923767,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
647048,1,boost_long,2.561080978427512,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
271892,1,boost_long,2.168059452719366,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
963700,1,boost_long,1.3367058766899713,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
996350,1,boost_long,1.679203649791228,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
655632,1,boost_long,2.2257626955537786,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
458452,1,boost_long,2.314185660735348,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
742814,1,boost_long,2.208283236635436,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
538743,1,boost_long,2.7124811639471,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
232001,1,boost_long,1.5919079262519293,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
896303,1,boost_long,2.3721436296298113,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
124717,1,boost_long,2.4519844141573923,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
261267,1,boost_long,1.1903778513625547,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
778995,1,boost_long,2.0198611766482015,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
86444,1,boost_long,1.6887736862710956,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
684605,1,boost_long,2.4852267731746633,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
452040,1,boost_long,1.8416348014022752,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
140960,1,boost_long,2.010166555713841,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
707607,1,boost_long,1.8531938132505203,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
345914,1,boost_long,2.079858819580505,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
726479,1,boost_long,1.994963790597798,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
791862,1,boost_long,2.7869560836150553,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
266472,1,boost_long,1.3183033429210624,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
205472,1,boost_long,1.7163966931585268,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
856854,1,boost_long,1.3674402200589515,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
337625,1,boost_long,1.3286766905172387,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
386451,1,boost_long,1.7975243765706792,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
167143,1,boost_long,1.8203338872962662,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
770251,1,boost_long,2.5648503934954685,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
311734,1,boost_long,1.1859357545130953,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
147814,1,boost_long,2.439403948909269,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
480764,1,boost_long,1.896700554500671,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
605054,1,boost_long,1.3078967142762743,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
144111,1,boost_long,2.0491008056015447,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
801921,1,boost_long,1.352259708262888,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
726266,1,boost_long,1.5861314895358727,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
417763,1,boost_long,2.1307533912069734,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
375174,1,boost_long,1.1397871522714424,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
447534,1,boost_long,2.552787316976623,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
635163,1,boost_long,2.390201770677879,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
493593,1,boost_long,2.4807917838629234,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
624462,1,boost_long,1.7480287056872943,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
430467,1,boost_long,2.267492756902355,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
72672,1,boost_long,1.8270485432539865,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
334054,1,boost_long,1.954757097845993,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
305149,1,boost_long,2.3789348139629656,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
785781,1,boost_long,2.6797578392812427,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
576698,1,boost_long,2.72893221704775,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
41640,1,boost_long,1.3942370161854212,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
171724,1,boost_long,2.528858867911092,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
177011,1,boost_long,1.8889168759582582,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
860272,1,boost_long,1.5412307904866538,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
438393,1,boost_long,2.2963650858293825,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
217296,1,boost_long,1.194771259131453,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
316816,1,boost_long,1.2320078238743648,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
184055,1,boost_long,2.1467310374547846,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
724989,1,boost_long,1.9549336195250533,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
179813,1,boost_long,1.6468077153051925,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
614267,1,boost_long,1.391359430960732,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
910174,1,boost_long,1.8254766872227977,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
928062,1,boost_long,2.4146706559289455,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
740844,1,boost_long,1.2263168830273021,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
981813,1,boost_long,1.9586870611142195,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
278901,1,boost_long,2.4655599111544406,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
341927,1,boost_long,1.3917970339500267,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
395001,1,boost_long,1.4118546567533186,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
346884,1,boost_long,1.710685277008956,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
420292,1,boost_long,1.6009999090532394,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
334457,1,boost_long,2.059130640964581,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
335977,1,boost_long,1.7335718071298498,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
636110,1,boost_long,1.7060612903411605,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
135234,1,boost_long,2.095762827079072,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
189438,1,boost_long,1.9863551062473277,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
246516,1,boost_long,1.3426779041170307,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
954060,1,boost_long,2.246995502496362,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
921690,1,boost_long,2.057093260405209,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
819056,1,boost_long,1.5673474797803852,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
860643,1,boost_long,2.786148075912447,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
28869,1,boost_long,2.154577243324373,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
166145,1,boost_long,2.1193997376695948,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
519590,1,boost_long,1.535007974292908,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
12195,1,boost_long,1.7792876868862164,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
262511,1,boost_long,1.5143103187033744,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
483857,1,boost_long,2.7371282057682556,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
813827,1,boost_long,2.2763920002900213,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
157687,1,boost_long,2.6638239640223698,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
335910,1,boost_long,2.846294733007733,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
689298,1,boost_long,1.199486503283581,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
248657,1,boost_long,1.6321535158529679,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
711719,1,boost_long,2.575105610299366,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
63420,1,boost_long,1.5204094004183288,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
391862,1,boost_long,1.6497808121794246,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
545172,1,boost_long,2.1113538217353915,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
720995,1,boost_long,2.478708112786345,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
360590,1,boost_long,1.691916994387121,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
930566,1,boost_long,1.7583187776134626,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
889460,1,boost_long,1.2819224290769704,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
784413,1,boost_long,2.0016886956602744,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
839637,1,boost_long,1.672857468991918,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
408414,1,boost_long,2.850359706392572,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
437545,1,boost_long,2.641861838442218,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
878972,1,boost_long,2.595972444421757,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
601778,1,boost_long,2.507827013236513,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
27233,1,boost_long,1.7949421979744689,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
402564,1,boost_long,1.8395814438968436,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
87655,1,boost_long,2.015245129434715,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
605268,1,boost_long,2.654879322865093,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
252207,1,boost_long,1.7113925054469175,Long-term boost,IC50,"Long-term boost
(IC50)",1.23900172156382,2.61009030611914
