samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
549638,1,boost_short,2.0264889195494926,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
150885,2,boost_short,2.2764056916755724,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
947017,1,boost_short,1.5783744120656091,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
735097,1,boost_short,1.7514836416464459,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
490634,1,boost_short,2.0799298528539945,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
439044,1,boost_short,1.8620583020500754,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
135267,2,boost_short,1.6974365101516333,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
491410,1,boost_short,2.3903487174327003,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
125463,2,boost_short,2.148268853911761,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
995296,2,boost_short,2.3843041055268412,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
202787,1,boost_short,2.1162118330652664,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
899573,1,boost_short,2.350984529678473,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
515177,2,boost_short,2.0273767146919552,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
300838,2,boost_short,1.864508120179061,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
442083,1,boost_short,1.9025221275790003,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
546687,1,boost_short,1.9616584201699874,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
376895,1,boost_short,1.8547672566332367,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
297789,1,boost_short,2.0824216046601265,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
268584,2,boost_short,1.6447224995749006,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
435334,1,boost_short,1.9050976737244463,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
229234,2,boost_short,1.8379682535547142,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
537147,1,boost_short,2.324693316702406,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
206031,2,boost_short,2.170897961618283,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
702926,1,boost_short,1.5536266637997063,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
879632,1,boost_short,1.6240626879453712,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
746945,1,boost_short,2.0094141032597306,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
608690,1,boost_short,2.34939451143336,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
40162,2,boost_short,1.9258644910235811,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
390873,2,boost_short,1.9601606491263164,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
819026,2,boost_short,2.1730501239756648,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
607722,2,boost_short,2.089642249547182,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
29212,1,boost_short,1.954770073985065,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
678146,1,boost_short,2.2836481317196853,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
146760,1,boost_short,2.204871601620036,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
556754,2,boost_short,1.851644071146506,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
52344,1,boost_short,2.132058248545018,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
887014,1,boost_short,1.9877363223977553,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
774319,1,boost_short,1.7769302060993395,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
512258,1,boost_short,1.9318175781996907,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
109955,1,boost_short,2.024391705875897,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
646309,1,boost_short,1.5205824631643876,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
594512,2,boost_short,1.9384559963438357,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
684381,2,boost_short,2.293270498016556,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
801225,1,boost_short,2.061043668349359,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
696344,2,boost_short,1.4782858427563283,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
528651,1,boost_short,2.1484921371156585,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
897956,2,boost_short,1.5210955844413496,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
138222,1,boost_short,2.3694594707872576,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
596146,1,boost_short,1.5109608013553986,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
41895,2,boost_short,2.073722185693693,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
500767,2,boost_short,2.355300541830524,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
916726,1,boost_short,2.273122257035862,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
107309,1,boost_short,1.52489208437391,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
316047,1,boost_short,2.0154408103139314,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
919781,2,boost_short,2.3209400948577232,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
780189,1,boost_short,2.2720231193586122,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
774270,2,boost_short,2.247546869326961,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
536658,1,boost_short,2.2267250857533405,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
442987,2,boost_short,1.513221239956752,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
491779,1,boost_short,1.7193207145420675,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
113355,2,boost_short,1.645183169418432,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
94245,2,boost_short,2.019248364204629,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
261610,1,boost_short,2.1144671670303827,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
773852,2,boost_short,2.005762964520078,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
421010,1,boost_short,1.5737129081065648,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
238951,1,boost_short,1.6991823920124582,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
787046,1,boost_short,2.151235688791115,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
889221,2,boost_short,1.7233421486105989,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
720208,2,boost_short,1.7015688154448565,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
87633,1,boost_short,1.5365602846704134,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
792716,1,boost_short,2.16777613342165,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
185108,1,boost_short,1.5605694035877562,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
987468,2,boost_short,1.604212520811897,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
838440,1,boost_short,2.1117659657095715,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
176770,1,boost_short,1.9320766208496785,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
59125,1,boost_short,1.6751000513654508,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
781070,1,boost_short,1.7521627467080796,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
848780,1,boost_short,2.3269718043035383,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
513900,2,boost_short,1.8439379609900162,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
951363,1,boost_short,1.5251912401145573,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
210922,1,boost_short,2.2418278535673215,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
951787,2,boost_short,1.6751683894891727,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
735830,1,boost_short,2.0666943458509124,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
655765,1,boost_short,2.1554189913007717,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
222725,1,boost_short,2.1380826156923685,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
156210,1,boost_short,2.033998620783848,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
961278,1,boost_short,2.187132074652481,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
563718,1,boost_short,1.9440124666545735,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
357807,1,boost_short,2.2917072090565505,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
140585,2,boost_short,2.022576505071214,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
261809,1,boost_short,1.9893445180807077,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
228334,1,boost_short,1.4758321861849306,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
933930,1,boost_short,2.106022069084964,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
658068,1,boost_short,1.8971930795998209,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
126326,1,boost_short,1.6719242747039549,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
45868,2,boost_short,1.5360268136153616,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
937722,1,boost_short,1.8698650101387606,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
890115,1,boost_short,2.106478892212018,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
476494,2,boost_short,2.2039540488524763,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
45690,1,boost_short,2.139052557052289,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
419666,2,boost_short,1.7246942140278936,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
215853,2,boost_short,2.0130701818427,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
873208,1,boost_short,2.1975006428074857,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
973151,1,boost_short,2.0372670712050422,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
605451,1,boost_short,1.6719156540316182,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
246228,2,boost_short,1.9601468265686979,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
883407,1,boost_short,2.016436976147961,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
927177,1,boost_short,1.6128543082273865,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
927697,1,boost_short,1.7469694454797688,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
961135,2,boost_short,1.5731113258442748,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
103262,2,boost_short,1.4896898246676442,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
254596,1,boost_short,2.035492023680172,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
685043,1,boost_short,1.6163433104325304,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
74383,2,boost_short,2.1651102049172746,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
80452,1,boost_short,2.031181327559869,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
627161,2,boost_short,2.238040768374176,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
581136,2,boost_short,2.305365421515649,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
410698,2,boost_short,1.6071448236103147,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
569528,1,boost_short,2.0377418090182235,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
256953,1,boost_short,2.3133880916507006,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
131710,1,boost_short,1.8787226998383681,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
478796,1,boost_short,1.8985619611945803,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
698415,2,boost_short,1.7251882003743426,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
164169,1,boost_short,2.053873479020229,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
907044,2,boost_short,1.9442689450587463,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
625250,1,boost_short,1.8080448065007826,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
679525,1,boost_short,1.7358974189270682,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
248846,1,boost_short,1.690996810598192,Transient boost,Avidity,"Transient boost
(Avidity)",1.63400202161993,2.1753011759619
