age,samp_no,chain_no,ar,N
0,59001,3,0.3037037037037037,135
0,59001,4,0.2222222222222222,135
0,59001,5,0.2962962962962963,135
0,59251,1,0.25925925925925924,135
0,59251,2,0.14814814814814814,135
0,59251,3,0.26666666666666666,135
0,59251,4,0.24444444444444444,135
0,59251,5,0.28888888888888886,135
0,59501,1,0.25925925925925924,135
0,59501,2,0.2222222222222222,135
0,59501,3,0.34074074074074073,135
0,59501,4,0.2740740740740741,135
0,59501,5,0.28888888888888886,135
0,59751,1,0.26666666666666666,135
0,59751,2,0.2222222222222222,135
0,59751,3,0.34814814814814815,135
0,59751,4,0.24444444444444444,135
0,59751,5,0.28888888888888886,135
0,60001,1,0.2740740740740741,135
0,60001,2,0.2222222222222222,135
0,60001,3,0.25925925925925924,135
0,60001,4,0.2518518518518518,135
0,60001,5,0.34074074074074073,135
0,60251,1,0.2814814814814815,135
0,60251,2,0.25925925925925924,135
0,60251,3,0.32592592592592595,135
0,60251,4,0.3037037037037037,135
0,60251,5,0.2814814814814815,135
0,60501,1,0.2222222222222222,135
0,60501,2,0.26666666666666666,135
0,60501,3,0.25925925925925924,135
0,60501,4,0.2740740740740741,135
0,60501,5,0.3333333333333333,135
0,60751,1,0.2518518518518518,135
0,60751,2,0.2740740740740741,135
0,60751,3,0.28888888888888886,135
0,60751,4,0.2074074074074074,135
0,60751,5,0.31851851851851853,135
0,61001,1,0.23703703703703705,135
0,61001,2,0.2,135
0,61001,3,0.35555555555555557,135
0,61001,4,0.23703703703703705,135
0,61001,5,0.28888888888888886,135
0,61251,1,0.23703703703703705,135
0,61251,2,0.2074074074074074,135
0,61251,3,0.2814814814814815,135
0,61251,4,0.2,135
0,61251,5,0.26666666666666666,135
0,61501,1,0.24444444444444444,135
0,61501,2,0.2074074074074074,135
0,61501,3,0.2740740740740741,135
0,61501,4,0.2518518518518518,135
0,61501,5,0.31851851851851853,135
0,61751,1,0.21481481481481482,135
0,61751,2,0.2518518518518518,135
0,61751,3,0.2962962962962963,135
0,61751,4,0.26666666666666666,135
0,61751,5,0.2518518518518518,135
0,62001,1,0.2,135
0,62001,2,0.22962962962962963,135
0,62001,3,0.22962962962962963,135
0,62001,4,0.26666666666666666,135
0,62001,5,0.2518518518518518,135
0,62251,1,0.2518518518518518,135
0,62251,2,0.26666666666666666,135
0,62251,3,0.24444444444444444,135
0,62251,4,0.17037037037037037,135
0,62251,5,0.3037037037037037,135
0,62501,1,0.23703703703703705,135
0,62501,2,0.2740740740740741,135
0,62501,3,0.24444444444444444,135
0,62501,4,0.2,135
0,62501,5,0.26666666666666666,135
0,62751,1,0.25925925925925924,135
0,62751,2,0.28888888888888886,135
0,62751,3,0.2518518518518518,135
0,62751,4,0.2962962962962963,135
0,62751,5,0.21481481481481482,135
0,63001,1,0.2,135
0,63001,2,0.22962962962962963,135
0,63001,3,0.1925925925925926,135
0,63001,4,0.2814814814814815,135
0,63001,5,0.26666666666666666,135
0,63251,1,0.2518518518518518,135
0,63251,2,0.2222222222222222,135
0,63251,3,0.23703703703703705,135
0,63251,4,0.26666666666666666,135
0,63251,5,0.24444444444444444,135
0,63501,1,0.24444444444444444,135
0,63501,2,0.2740740740740741,135
0,63501,3,0.21481481481481482,135
0,63501,4,0.28888888888888886,135
0,63501,5,0.1925925925925926,135
0,63751,1,0.2740740740740741,135
0,63751,2,0.2962962962962963,135
0,63751,3,0.24444444444444444,135
0,63751,4,0.2962962962962963,135
0,63751,5,0.2814814814814815,135
0,64001,1,0.26666666666666666,135
0,64001,2,0.2814814814814815,135
0,64001,3,0.21481481481481482,135
0,64001,4,0.3111111111111111,135
0,64001,5,0.3037037037037037,135
0,64251,1,0.2518518518518518,135
0,64251,2,0.3111111111111111,135
0,64251,3,0.2222222222222222,135
0,64251,4,0.2962962962962963,135
0,64251,5,0.2740740740740741,135
0,64501,1,0.2222222222222222,135
0,64501,2,0.26666666666666666,135
0,64501,3,0.23703703703703705,135
0,64501,4,0.26666666666666666,135
0,64501,5,0.21481481481481482,135
0,64751,1,0.24444444444444444,135
0,64751,2,0.2740740740740741,135
0,64751,3,0.2740740740740741,135
0,64751,4,0.2740740740740741,135
0,64751,5,0.28888888888888886,135
0,65001,1,0.26666666666666666,135
0,65001,2,0.2814814814814815,135
0,65001,3,0.21481481481481482,135
0,65001,4,0.23703703703703705,135
0,65001,5,0.25925925925925924,135
0,65251,1,0.17777777777777778,135
0,65251,2,0.3111111111111111,135
0,65251,3,0.26666666666666666,135
0,65251,4,0.26666666666666666,135
0,65251,5,0.25925925925925924,135
0,65501,1,0.21481481481481482,135
0,65501,2,0.3333333333333333,135
0,65501,3,0.28888888888888886,135
0,65501,4,0.21481481481481482,135
0,65501,5,0.2814814814814815,135
0,65751,1,0.2222222222222222,135
0,65751,2,0.3037037037037037,135
0,65751,3,0.3037037037037037,135
0,65751,4,0.2074074074074074,135
0,65751,5,0.24444444444444444,135
0,66001,1,0.17777777777777778,135
0,66001,2,0.2814814814814815,135
0,66001,3,0.2740740740740741,135
0,66001,4,0.23703703703703705,135
0,66001,5,0.24444444444444444,135
0,66251,1,0.24444444444444444,135
0,66251,2,0.2740740740740741,135
0,66251,3,0.31851851851851853,135
0,66251,4,0.2074074074074074,135
0,66251,5,0.2222222222222222,135
0,66501,1,0.2222222222222222,135
0,66501,2,0.28888888888888886,135
0,66501,3,0.26666666666666666,135
0,66501,4,0.26666666666666666,135
0,66501,5,0.23703703703703705,135
0,66751,1,0.24444444444444444,135
0,66751,2,0.3333333333333333,135
0,66751,3,0.32592592592592595,135
0,66751,4,0.2814814814814815,135
0,66751,5,0.2814814814814815,135
0,67001,1,0.2518518518518518,135
0,67001,2,0.3333333333333333,135
0,67001,3,0.3333333333333333,135
0,67001,4,0.25925925925925924,135
0,67001,5,0.26666666666666666,135
0,67251,1,0.23703703703703705,135
0,67251,2,0.25925925925925924,135
0,67251,3,0.3111111111111111,135
0,67251,4,0.2222222222222222,135
0,67251,5,0.25925925925925924,135
0,67501,1,0.2074074074074074,135
0,67501,2,0.23703703703703705,135
0,67501,3,0.35555555555555557,135
0,67501,4,0.2740740740740741,135
0,67501,5,0.2814814814814815,135
0,67751,1,0.26666666666666666,135
0,67751,2,0.2518518518518518,135
0,67751,3,0.3037037037037037,135
0,67751,4,0.2962962962962963,135
0,67751,5,0.28888888888888886,135
0,68001,1,0.22962962962962963,135
0,68001,2,0.2814814814814815,135
0,68001,3,0.2740740740740741,135
0,68001,4,0.28888888888888886,135
0,68001,5,0.2518518518518518,135
0,68251,1,0.23703703703703705,135
0,68251,2,0.2814814814814815,135
0,68251,3,0.2814814814814815,135
0,68251,4,0.25925925925925924,135
0,68251,5,0.25925925925925924,135
0,68501,1,0.23703703703703705,135
0,68501,2,0.2074074074074074,135
0,68501,3,0.3333333333333333,135
0,68501,4,0.2518518518518518,135
0,68501,5,0.28888888888888886,135
0,68751,1,0.26666666666666666,135
0,68751,2,0.23703703703703705,135
0,68751,3,0.26666666666666666,135
0,68751,4,0.2518518518518518,135
0,68751,5,0.25925925925925924,135
0,69001,1,0.3037037037037037,135
0,69001,2,0.2740740740740741,135
0,69001,3,0.28888888888888886,135
0,69001,4,0.26666666666666666,135
0,69001,5,0.26666666666666666,135
0,69251,1,0.22962962962962963,135
0,69251,2,0.2,135
0,69251,3,0.3111111111111111,135
0,69251,4,0.24444444444444444,135
0,69251,5,0.2222222222222222,135
0,69501,1,0.2518518518518518,135
0,69501,2,0.21481481481481482,135
0,69501,3,0.24444444444444444,135
0,69501,4,0.21481481481481482,135
0,69501,5,0.2814814814814815,135
0,69751,1,0.26666666666666666,135
0,69751,2,0.22962962962962963,135
0,69751,3,0.24444444444444444,135
0,69751,4,0.2222222222222222,135
0,69751,5,0.2962962962962963,135
0,70001,1,0.21481481481481482,135
0,70001,2,0.21481481481481482,135
0,70001,3,0.22962962962962963,135
0,70001,4,0.2,135
0,70001,5,0.22962962962962963,135
1,20001,1,0.2608695652173913,207
1,20001,2,0.24154589371980675,207
1,20001,3,0.2318840579710145,207
1,20001,4,0.20772946859903382,207
1,20001,5,0.2995169082125604,207
1,20251,1,0.17391304347826086,207
1,20251,2,0.2463768115942029,207
1,20251,3,0.2898550724637681,207
1,20251,4,0.18357487922705315,207
1,20251,5,0.3188405797101449,207
1,20501,1,0.21739130434782608,207
1,20501,2,0.2608695652173913,207
1,20501,3,0.25120772946859904,207
1,20501,4,0.21739130434782608,207
1,20501,5,0.2898550724637681,207
1,20751,1,0.18840579710144928,207
1,20751,2,0.24154589371980675,207
1,20751,3,0.23671497584541062,207
1,20751,4,0.18357487922705315,207
1,20751,5,0.3140096618357488,207
1,21001,1,0.178743961352657,207
1,21001,2,0.23671497584541062,207
1,21001,3,0.21739130434782608,207
1,21001,4,0.2318840579710145,207
1,21001,5,0.2753623188405797,207
1,21251,1,0.15942028985507245,207
1,21251,2,0.23671497584541062,207
1,21251,3,0.18840579710144928,207
1,21251,4,0.22705314009661837,207
1,21251,5,0.26570048309178745,207
1,21501,1,0.17391304347826086,207
1,21501,2,0.2608695652173913,207
1,21501,3,0.21739130434782608,207
1,21501,4,0.18357487922705315,207
1,21501,5,0.2608695652173913,207
1,21751,1,0.21256038647342995,207
1,21751,2,0.28019323671497587,207
1,21751,3,0.21256038647342995,207
1,21751,4,0.2028985507246377,207
1,21751,5,0.2898550724637681,207
1,22001,1,0.19806763285024154,207
1,22001,2,0.2463768115942029,207
1,22001,3,0.1497584541062802,207
1,22001,4,0.21739130434782608,207
1,22001,5,0.2946859903381642,207
1,22251,1,0.2028985507246377,207
1,22251,2,0.21739130434782608,207
1,22251,3,0.178743961352657,207
1,22251,4,0.23671497584541062,207
1,22251,5,0.28019323671497587,207
1,22501,1,0.1932367149758454,207
1,22501,2,0.24154589371980675,207
1,22501,3,0.15458937198067632,207
1,22501,4,0.2608695652173913,207
1,22501,5,0.36231884057971014,207
1,22751,1,0.178743961352657,207
1,22751,2,0.26570048309178745,207
1,22751,3,0.15458937198067632,207
1,22751,4,0.26570048309178745,207
1,22751,5,0.3188405797101449,207
1,23001,1,0.2318840579710145,207
1,23001,2,0.20772946859903382,207
1,23001,3,0.16908212560386474,207
1,23001,4,0.24154589371980675,207
1,23001,5,0.2946859903381642,207
1,23251,1,0.18840579710144928,207
1,23251,2,0.26570048309178745,207
1,23251,3,0.18840579710144928,207
1,23251,4,0.23671497584541062,207
1,23251,5,0.2946859903381642,207
1,23501,1,0.18357487922705315,207
1,23501,2,0.2318840579710145,207
1,23501,3,0.18357487922705315,207
1,23501,4,0.20772946859903382,207
1,23501,5,0.26570048309178745,207
1,23751,1,0.1932367149758454,207
1,23751,2,0.27053140096618356,207
1,23751,3,0.178743961352657,207
1,23751,4,0.2028985507246377,207
1,23751,5,0.2560386473429952,207
1,24001,1,0.1932367149758454,207
1,24001,2,0.24154589371980675,207
1,24001,3,0.17391304347826086,207
1,24001,4,0.2222222222222222,207
1,24001,5,0.25120772946859904,207
1,24251,1,0.2028985507246377,207
1,24251,2,0.2222222222222222,207
1,24251,3,0.1642512077294686,207
1,24251,4,0.2318840579710145,207
1,24251,5,0.2898550724637681,207
1,24501,1,0.23671497584541062,207
1,24501,2,0.23671497584541062,207
1,24501,3,0.20772946859903382,207
1,24501,4,0.2608695652173913,207
1,24501,5,0.2753623188405797,207
1,24751,1,0.24154589371980675,207
1,24751,2,0.2222222222222222,207
1,24751,3,0.21739130434782608,207
1,24751,4,0.23671497584541062,207
1,24751,5,0.32367149758454106,207
1,25001,1,0.25120772946859904,207
1,25001,2,0.20772946859903382,207
1,25001,3,0.21256038647342995,207
1,25001,4,0.21256038647342995,207
1,25001,5,0.3333333333333333,207
1,25251,1,0.178743961352657,207
1,25251,2,0.2222222222222222,207
1,25251,3,0.19806763285024154,207
1,25251,4,0.25120772946859904,207
1,25251,5,0.24154589371980675,207
1,25501,1,0.21256038647342995,207
1,25501,2,0.24154589371980675,207
1,25501,3,0.19806763285024154,207
1,25501,4,0.27053140096618356,207
1,25501,5,0.26570048309178745,207
1,25751,1,0.2222222222222222,207
1,25751,2,0.2560386473429952,207
1,25751,3,0.18840579710144928,207
1,25751,4,0.2946859903381642,207
1,25751,5,0.2608695652173913,207
1,26001,1,0.25120772946859904,207
1,26001,2,0.2222222222222222,207
1,26001,3,0.17391304347826086,207
1,26001,4,0.26570048309178745,207
1,26001,5,0.3188405797101449,207
1,26251,1,0.2560386473429952,207
1,26251,2,0.24154589371980675,207
1,26251,3,0.21256038647342995,207
1,26251,4,0.27053140096618356,207
1,26251,5,0.3285024154589372,207
1,26501,1,0.2463768115942029,207
1,26501,2,0.26570048309178745,207
1,26501,3,0.2028985507246377,207
1,26501,4,0.2463768115942029,207
1,26501,5,0.2753623188405797,207
1,26751,1,0.24154589371980675,207
1,26751,2,0.2560386473429952,207
1,26751,3,0.18840579710144928,207
1,26751,4,0.26570048309178745,207
1,26751,5,0.27053140096618356,207
1,27001,1,0.21739130434782608,207
1,27001,2,0.2946859903381642,207
1,27001,3,0.24154589371980675,207
1,27001,4,0.28502415458937197,207
1,27001,5,0.26570048309178745,207
1,27251,1,0.2463768115942029,207
1,27251,2,0.32367149758454106,207
1,27251,3,0.22705314009661837,207
1,27251,4,0.2753623188405797,207
1,27251,5,0.2560386473429952,207
1,27501,1,0.2560386473429952,207
1,27501,2,0.2753623188405797,207
1,27501,3,0.18840579710144928,207
1,27501,4,0.21739130434782608,207
1,27501,5,0.3140096618357488,207
1,27751,1,0.2463768115942029,207
1,27751,2,0.24154589371980675,207
1,27751,3,0.21739130434782608,207
1,27751,4,0.20772946859903382,207
1,27751,5,0.32367149758454106,207
1,28001,1,0.22705314009661837,207
1,28001,2,0.22705314009661837,207
1,28001,3,0.19806763285024154,207
1,28001,4,0.19806763285024154,207
1,28001,5,0.2898550724637681,207
1,28251,1,0.27053140096618356,207
1,28251,2,0.2898550724637681,207
1,28251,3,0.24154589371980675,207
1,28251,4,0.2318840579710145,207
1,28251,5,0.24154589371980675,207
1,28501,1,0.2560386473429952,207
1,28501,2,0.25120772946859904,207
1,28501,3,0.18357487922705315,207
1,28501,4,0.25120772946859904,207
1,28501,5,0.2753623188405797,207
1,28751,1,0.2463768115942029,207
1,28751,2,0.24154589371980675,207
1,28751,3,0.22705314009661837,207
1,28751,4,0.2463768115942029,207
1,28751,5,0.2608695652173913,207
1,29001,1,0.25120772946859904,207
1,29001,2,0.21256038647342995,207
1,29001,3,0.22705314009661837,207
1,29001,4,0.2898550724637681,207
1,29001,5,0.28502415458937197,207
1,29251,1,0.27053140096618356,207
1,29251,2,0.21739130434782608,207
1,29251,3,0.16908212560386474,207
1,29251,4,0.3140096618357488,207
1,29251,5,0.28502415458937197,207
1,29501,1,0.2318840579710145,207
1,29501,2,0.21256038647342995,207
1,29501,3,0.21739130434782608,207
1,29501,4,0.27053140096618356,207
1,29501,5,0.25120772946859904,207
1,29751,1,0.22705314009661837,207
1,29751,2,0.2560386473429952,207
1,29751,3,0.1932367149758454,207
1,29751,4,0.23671497584541062,207
1,29751,5,0.2946859903381642,207
1,30001,1,0.2463768115942029,207
1,30001,2,0.19806763285024154,207
1,30001,3,0.20772946859903382,207
1,30001,4,0.1932367149758454,207
1,30001,5,0.2753623188405797,207
1,30251,1,0.19806763285024154,207
1,30251,2,0.21256038647342995,207
1,30251,3,0.24154589371980675,207
1,30251,4,0.23671497584541062,207
1,30251,5,0.20772946859903382,207
1,30501,1,0.2560386473429952,207
1,30501,2,0.18357487922705315,207
1,30501,3,0.18357487922705315,207
1,30501,4,0.21739130434782608,207
1,30501,5,0.22705314009661837,207
1,30751,1,0.23671497584541062,207
1,30751,2,0.2028985507246377,207
1,30751,3,0.15458937198067632,207
1,30751,4,0.2318840579710145,207
1,30751,5,0.2995169082125604,207
1,31001,1,0.22705314009661837,207
1,31001,2,0.18840579710144928,207
1,31001,3,0.178743961352657,207
1,31001,4,0.24154589371980675,207
1,31001,5,0.2898550724637681,207
1,31251,1,0.2946859903381642,207
1,31251,2,0.18357487922705315,207
1,31251,3,0.19806763285024154,207
1,31251,4,0.2318840579710145,207
1,31251,5,0.24154589371980675,207
1,31501,1,0.21256038647342995,207
1,31501,2,0.18357487922705315,207
1,31501,3,0.18357487922705315,207
1,31501,4,0.2318840579710145,207
1,31501,5,0.24154589371980675,207
1,31751,1,0.2318840579710145,207
1,31751,2,0.18840579710144928,207
1,31751,3,0.21739130434782608,207
1,31751,4,0.21256038647342995,207
1,31751,5,0.2608695652173913,207
1,32001,1,0.2560386473429952,207
1,32001,2,0.20772946859903382,207
1,32001,3,0.2028985507246377,207
1,32001,4,0.1932367149758454,207
1,32001,5,0.24154589371980675,207
1,32251,1,0.2560386473429952,207
1,32251,2,0.2222222222222222,207
1,32251,3,0.21739130434782608,207
1,32251,4,0.24154589371980675,207
1,32251,5,0.2946859903381642,207
1,32501,1,0.2222222222222222,207
1,32501,2,0.2560386473429952,207
1,32501,3,0.2028985507246377,207
1,32501,4,0.2318840579710145,207
1,32501,5,0.2995169082125604,207
1,32751,1,0.21739130434782608,207
1,32751,2,0.19806763285024154,207
1,32751,3,0.18357487922705315,207
1,32751,4,0.2463768115942029,207
1,32751,5,0.26570048309178745,207
1,33001,1,0.26570048309178745,207
1,33001,2,0.19806763285024154,207
1,33001,3,0.2463768115942029,207
1,33001,4,0.26570048309178745,207
1,33001,5,0.2463768115942029,207
1,33251,1,0.25120772946859904,207
1,33251,2,0.2222222222222222,207
1,33251,3,0.2608695652173913,207
1,33251,4,0.178743961352657,207
1,33251,5,0.27053140096618356,207
1,33501,1,0.22705314009661837,207
1,33501,2,0.2318840579710145,207
1,33501,3,0.2222222222222222,207
1,33501,4,0.18357487922705315,207
1,33501,5,0.25120772946859904,207
1,33751,1,0.21739130434782608,207
1,33751,2,0.21739130434782608,207
1,33751,3,0.2318840579710145,207
1,33751,4,0.17391304347826086,207
1,33751,5,0.25120772946859904,207
1,34001,1,0.18357487922705315,207
1,34001,2,0.2028985507246377,207
1,34001,3,0.27053140096618356,207
1,34001,4,0.21739130434782608,207
1,34001,5,0.2753623188405797,207
1,34251,1,0.21739130434782608,207
1,34251,2,0.22705314009661837,207
1,34251,3,0.2318840579710145,207
1,34251,4,0.19806763285024154,207
1,34251,5,0.23671497584541062,207
1,34501,1,0.24154589371980675,207
1,34501,2,0.2028985507246377,207
1,34501,3,0.23671497584541062,207
1,34501,4,0.2222222222222222,207
1,34501,5,0.28019323671497587,207
1,34751,1,0.2318840579710145,207
1,34751,2,0.18357487922705315,207
1,34751,3,0.22705314009661837,207
1,34751,4,0.19806763285024154,207
1,34751,5,0.21739130434782608,207
1,35001,1,0.22705314009661837,207
1,35001,2,0.17391304347826086,207
1,35001,3,0.21739130434782608,207
1,35001,4,0.21256038647342995,207
1,35001,5,0.2753623188405797,207
1,35251,1,0.19806763285024154,207
1,35251,2,0.1932367149758454,207
1,35251,3,0.2318840579710145,207
1,35251,4,0.23671497584541062,207
1,35251,5,0.2608695652173913,207
1,35501,1,0.18840579710144928,207
1,35501,2,0.19806763285024154,207
1,35501,3,0.21739130434782608,207
1,35501,4,0.26570048309178745,207
1,35501,5,0.2753623188405797,207
1,35751,1,0.15458937198067632,207
1,35751,2,0.2463768115942029,207
1,35751,3,0.2222222222222222,207
1,35751,4,0.23671497584541062,207
1,35751,5,0.25120772946859904,207
1,36001,1,0.178743961352657,207
1,36001,2,0.19806763285024154,207
1,36001,3,0.21739130434782608,207
1,36001,4,0.2608695652173913,207
1,36001,5,0.21739130434782608,207
1,36251,1,0.16908212560386474,207
1,36251,2,0.28019323671497587,207
1,36251,3,0.19806763285024154,207
1,36251,4,0.21256038647342995,207
1,36251,5,0.18840579710144928,207
1,36501,1,0.178743961352657,207
1,36501,2,0.2898550724637681,207
1,36501,3,0.15942028985507245,207
1,36501,4,0.21739130434782608,207
1,36501,5,0.22705314009661837,207
1,36751,1,0.1642512077294686,207
1,36751,2,0.28019323671497587,207
1,36751,3,0.1932367149758454,207
1,36751,4,0.19806763285024154,207
1,36751,5,0.21256038647342995,207
1,37001,1,0.2028985507246377,207
1,37001,2,0.23671497584541062,207
1,37001,3,0.20772946859903382,207
1,37001,4,0.2318840579710145,207
1,37001,5,0.2028985507246377,207
1,37251,1,0.2318840579710145,207
1,37251,2,0.2753623188405797,207
1,37251,3,0.23671497584541062,207
1,37251,4,0.24154589371980675,207
