age,samp_no,chain_no,ar,N
0,58751,2,0.17733990147783252,406
0,58751,3,0.19704433497536947,406
0,58751,4,0.19704433497536947,406
0,58751,5,0.20935960591133004,406
0,59001,1,0.1921182266009852,406
0,59001,2,0.19950738916256158,406
0,59001,3,0.19950738916256158,406
0,59001,4,0.17733990147783252,406
0,59001,5,0.22413793103448276,406
0,59251,1,0.19950738916256158,406
0,59251,2,0.1625615763546798,406
0,59251,3,0.17980295566502463,406
0,59251,4,0.19950738916256158,406
0,59251,5,0.22167487684729065,406
0,59501,1,0.18472906403940886,406
0,59501,2,0.2019704433497537,406
0,59501,3,0.22413793103448276,406
0,59501,4,0.20935960591133004,406
0,59501,5,0.19950738916256158,406
0,59751,1,0.1724137931034483,406
0,59751,2,0.19458128078817735,406
0,59751,3,0.2315270935960591,406
0,59751,4,0.1896551724137931,406
0,59751,5,0.20935960591133004,406
0,60001,1,0.18719211822660098,406
0,60001,2,0.19704433497536947,406
0,60001,3,0.20689655172413793,406
0,60001,4,0.1896551724137931,406
0,60001,5,0.22167487684729065,406
0,60251,1,0.1896551724137931,406
0,60251,2,0.2019704433497537,406
0,60251,3,0.21182266009852216,406
0,60251,4,0.19950738916256158,406
0,60251,5,0.2044334975369458,406
0,60501,1,0.18472906403940886,406
0,60501,2,0.1921182266009852,406
0,60501,3,0.21182266009852216,406
0,60501,4,0.19458128078817735,406
0,60501,5,0.23399014778325122,406
0,60751,1,0.19704433497536947,406
0,60751,2,0.2019704433497537,406
0,60751,3,0.21428571428571427,406
0,60751,4,0.17980295566502463,406
0,60751,5,0.22660098522167488,406
0,61001,1,0.20935960591133004,406
0,61001,2,0.21428571428571427,406
0,61001,3,0.22413793103448276,406
0,61001,4,0.1896551724137931,406
0,61001,5,0.22660098522167488,406
0,61251,1,0.19704433497536947,406
0,61251,2,0.19704433497536947,406
0,61251,3,0.21182266009852216,406
0,61251,4,0.16748768472906403,406
0,61251,5,0.19950738916256158,406
0,61501,1,0.18719211822660098,406
0,61501,2,0.18472906403940886,406
0,61501,3,0.2044334975369458,406
0,61501,4,0.19704433497536947,406
0,61501,5,0.22413793103448276,406
0,61751,1,0.18719211822660098,406
0,61751,2,0.21182266009852216,406
0,61751,3,0.22660098522167488,406
0,61751,4,0.2019704433497537,406
0,61751,5,0.19704433497536947,406
0,62001,1,0.17733990147783252,406
0,62001,2,0.21921182266009853,406
0,62001,3,0.19704433497536947,406
0,62001,4,0.19458128078817735,406
0,62001,5,0.20689655172413793,406
0,62251,1,0.18226600985221675,406
0,62251,2,0.22167487684729065,406
0,62251,3,0.19704433497536947,406
0,62251,4,0.16995073891625614,406
0,62251,5,0.22660098522167488,406
0,62501,1,0.18472906403940886,406
0,62501,2,0.2315270935960591,406
0,62501,3,0.18472906403940886,406
0,62501,4,0.17733990147783252,406
0,62501,5,0.22413793103448276,406
0,62751,1,0.1896551724137931,406
0,62751,2,0.2413793103448276,406
0,62751,3,0.18719211822660098,406
0,62751,4,0.22167487684729065,406
0,62751,5,0.20689655172413793,406
0,63001,1,0.16748768472906403,406
0,63001,2,0.19458128078817735,406
0,63001,3,0.16502463054187191,406
0,63001,4,0.20689655172413793,406
0,63001,5,0.2044334975369458,406
0,63251,1,0.18719211822660098,406
0,63251,2,0.17733990147783252,406
0,63251,3,0.16995073891625614,406
0,63251,4,0.2044334975369458,406
0,63251,5,0.19950738916256158,406
0,63501,1,0.17980295566502463,406
0,63501,2,0.1896551724137931,406
0,63501,3,0.1748768472906404,406
0,63501,4,0.21182266009852216,406
0,63501,5,0.18226600985221675,406
0,63751,1,0.18472906403940886,406
0,63751,2,0.2019704433497537,406
0,63751,3,0.17733990147783252,406
0,63751,4,0.21674876847290642,406
0,63751,5,0.19704433497536947,406
0,64001,1,0.1921182266009852,406
0,64001,2,0.19950738916256158,406
0,64001,3,0.1748768472906404,406
0,64001,4,0.21921182266009853,406
0,64001,5,0.229064039408867,406
0,64251,1,0.16995073891625614,406
0,64251,2,0.22660098522167488,406
0,64251,3,0.18226600985221675,406
0,64251,4,0.19704433497536947,406
0,64251,5,0.21182266009852216,406
0,64501,1,0.1724137931034483,406
0,64501,2,0.2044334975369458,406
0,64501,3,0.18472906403940886,406
0,64501,4,0.18719211822660098,406
0,64501,5,0.19704433497536947,406
0,64751,1,0.16995073891625614,406
0,64751,2,0.20689655172413793,406
0,64751,3,0.21674876847290642,406
0,64751,4,0.20689655172413793,406
0,64751,5,0.2315270935960591,406
0,65001,1,0.20935960591133004,406
0,65001,2,0.22167487684729065,406
0,65001,3,0.16995073891625614,406
0,65001,4,0.17733990147783252,406
0,65001,5,0.19704433497536947,406
0,65251,1,0.16009852216748768,406
0,65251,2,0.21182266009852216,406
0,65251,3,0.1896551724137931,406
0,65251,4,0.20935960591133004,406
0,65251,5,0.21182266009852216,406
0,65501,1,0.2019704433497537,406
0,65501,2,0.23891625615763548,406
0,65501,3,0.19950738916256158,406
0,65501,4,0.18226600985221675,406
0,65501,5,0.1921182266009852,406
0,65751,1,0.18226600985221675,406
0,65751,2,0.20935960591133004,406
0,65751,3,0.1896551724137931,406
0,65751,4,0.1724137931034483,406
0,65751,5,0.2044334975369458,406
0,66001,1,0.16748768472906403,406
0,66001,2,0.1921182266009852,406
0,66001,3,0.19950738916256158,406
0,66001,4,0.17980295566502463,406
0,66001,5,0.1896551724137931,406
0,66251,1,0.18719211822660098,406
0,66251,2,0.1921182266009852,406
0,66251,3,0.2019704433497537,406
0,66251,4,0.17733990147783252,406
0,66251,5,0.1921182266009852,406
0,66501,1,0.17733990147783252,406
0,66501,2,0.18472906403940886,406
0,66501,3,0.18472906403940886,406
0,66501,4,0.1896551724137931,406
0,66501,5,0.20689655172413793,406
0,66751,1,0.2019704433497537,406
0,66751,2,0.21428571428571427,406
0,66751,3,0.20935960591133004,406
0,66751,4,0.17980295566502463,406
0,66751,5,0.21674876847290642,406
0,67001,1,0.18226600985221675,406
0,67001,2,0.21921182266009853,406
0,67001,3,0.19950738916256158,406
0,67001,4,0.1921182266009852,406
0,67001,5,0.20935960591133004,406
0,67251,1,0.17733990147783252,406
0,67251,2,0.1921182266009852,406
0,67251,3,0.1724137931034483,406
0,67251,4,0.16009852216748768,406
0,67251,5,0.20689655172413793,406
0,67501,1,0.16502463054187191,406
0,67501,2,0.1921182266009852,406
0,67501,3,0.21674876847290642,406
0,67501,4,0.19704433497536947,406
0,67501,5,0.19704433497536947,406
0,67751,1,0.20689655172413793,406
0,67751,2,0.2044334975369458,406
0,67751,3,0.20689655172413793,406
0,67751,4,0.2019704433497537,406
0,67751,5,0.22167487684729065,406
0,68001,1,0.18226600985221675,406
0,68001,2,0.1896551724137931,406
0,68001,3,0.19458128078817735,406
0,68001,4,0.21182266009852216,406
0,68001,5,0.19950738916256158,406
0,68251,1,0.1748768472906404,406
0,68251,2,0.21182266009852216,406
0,68251,3,0.19950738916256158,406
0,68251,4,0.2019704433497537,406
0,68251,5,0.2044334975369458,406
0,68501,1,0.1724137931034483,406
0,68501,2,0.18719211822660098,406
0,68501,3,0.2019704433497537,406
0,68501,4,0.19458128078817735,406
0,68501,5,0.22660098522167488,406
0,68751,1,0.19458128078817735,406
0,68751,2,0.1921182266009852,406
0,68751,3,0.19950738916256158,406
0,68751,4,0.19950738916256158,406
0,68751,5,0.21428571428571427,406
0,69001,1,0.19458128078817735,406
0,69001,2,0.21182266009852216,406
0,69001,3,0.20689655172413793,406
0,69001,4,0.22413793103448276,406
0,69001,5,0.2019704433497537,406
0,69251,1,0.18226600985221675,406
0,69251,2,0.1896551724137931,406
0,69251,3,0.20935960591133004,406
0,69251,4,0.19950738916256158,406
0,69251,5,0.18719211822660098,406
0,69501,1,0.2019704433497537,406
0,69501,2,0.1724137931034483,406
0,69501,3,0.19704433497536947,406
0,69501,4,0.1896551724137931,406
0,69501,5,0.19950738916256158,406
0,69751,1,0.2044334975369458,406
0,69751,2,0.1921182266009852,406
0,69751,3,0.17733990147783252,406
0,69751,4,0.19950738916256158,406
0,69751,5,0.21921182266009853,406
0,70001,1,0.19950738916256158,406
0,70001,2,0.1748768472906404,406
0,70001,3,0.16502463054187191,406
0,70001,4,0.1896551724137931,406
0,70001,5,0.2044334975369458,406
1,20001,1,0.16502463054187191,406
1,20001,2,0.18226600985221675,406
1,20001,3,0.16748768472906403,406
1,20001,4,0.1477832512315271,406
1,20001,5,0.24630541871921183,406
1,20251,1,0.1206896551724138,406
1,20251,2,0.16502463054187191,406
1,20251,3,0.1748768472906404,406
1,20251,4,0.16009852216748768,406
1,20251,5,0.2438423645320197,406
1,20501,1,0.16009852216748768,406
1,20501,2,0.18719211822660098,406
1,20501,3,0.16748768472906403,406
1,20501,4,0.18472906403940886,406
1,20501,5,0.229064039408867,406
1,20751,1,0.14532019704433496,406
1,20751,2,0.16009852216748768,406
1,20751,3,0.16502463054187191,406
1,20751,4,0.1625615763546798,406
1,20751,5,0.21921182266009853,406
1,21001,1,0.14285714285714285,406
1,21001,2,0.16995073891625614,406
1,21001,3,0.16502463054187191,406
1,21001,4,0.17980295566502463,406
1,21001,5,0.2019704433497537,406
1,21251,1,0.1330049261083744,406
1,21251,2,0.16502463054187191,406
1,21251,3,0.18472906403940886,406
1,21251,4,0.16502463054187191,406
1,21251,5,0.21921182266009853,406
1,21501,1,0.12807881773399016,406
1,21501,2,0.16748768472906403,406
1,21501,3,0.18719211822660098,406
1,21501,4,0.1354679802955665,406
1,21501,5,0.20689655172413793,406
1,21751,1,0.14285714285714285,406
1,21751,2,0.19458128078817735,406
1,21751,3,0.17733990147783252,406
1,21751,4,0.16995073891625614,406
1,21751,5,0.22660098522167488,406
1,22001,1,0.14532019704433496,406
1,22001,2,0.18226600985221675,406
1,22001,3,0.15024630541871922,406
1,22001,4,0.15024630541871922,406
1,22001,5,0.22167487684729065,406
1,22251,1,0.16009852216748768,406
1,22251,2,0.15763546798029557,406
1,22251,3,0.1748768472906404,406
1,22251,4,0.15024630541871922,406
1,22251,5,0.21182266009852216,406
1,22501,1,0.15270935960591134,406
1,22501,2,0.1748768472906404,406
1,22501,3,0.1625615763546798,406
1,22501,4,0.1625615763546798,406
1,22501,5,0.2660098522167488,406
1,22751,1,0.15024630541871922,406
1,22751,2,0.18719211822660098,406
1,22751,3,0.13793103448275862,406
1,22751,4,0.17733990147783252,406
1,22751,5,0.22660098522167488,406
1,23001,1,0.17980295566502463,406
1,23001,2,0.15517241379310345,406
1,23001,3,0.16995073891625614,406
1,23001,4,0.17733990147783252,406
1,23001,5,0.20935960591133004,406
1,23251,1,0.16502463054187191,406
1,23251,2,0.18472906403940886,406
1,23251,3,0.18472906403940886,406
1,23251,4,0.17980295566502463,406
1,23251,5,0.21921182266009853,406
1,23501,1,0.16748768472906403,406
1,23501,2,0.1477832512315271,406
1,23501,3,0.18226600985221675,406
1,23501,4,0.1724137931034483,406
1,23501,5,0.2044334975369458,406
1,23751,1,0.1625615763546798,406
1,23751,2,0.16995073891625614,406
1,23751,3,0.16502463054187191,406
1,23751,4,0.1748768472906404,406
1,23751,5,0.21182266009852216,406
1,24001,1,0.15270935960591134,406
1,24001,2,0.15270935960591134,406
1,24001,3,0.16748768472906403,406
1,24001,4,0.15763546798029557,406
1,24001,5,0.229064039408867,406
1,24251,1,0.1625615763546798,406
1,24251,2,0.15024630541871922,406
1,24251,3,0.1354679802955665,406
1,24251,4,0.1477832512315271,406
1,24251,5,0.2438423645320197,406
1,24501,1,0.16009852216748768,406
1,24501,2,0.16995073891625614,406
1,24501,3,0.16748768472906403,406
1,24501,4,0.1748768472906404,406
1,24501,5,0.22413793103448276,406
1,24751,1,0.18226600985221675,406
1,24751,2,0.15763546798029557,406
1,24751,3,0.18719211822660098,406
1,24751,4,0.17733990147783252,406
1,24751,5,0.23399014778325122,406
1,25001,1,0.18472906403940886,406
1,25001,2,0.14285714285714285,406
1,25001,3,0.1748768472906404,406
1,25001,4,0.1748768472906404,406
1,25001,5,0.24630541871921183,406
1,25251,1,0.14285714285714285,406
1,25251,2,0.15763546798029557,406
1,25251,3,0.16995073891625614,406
1,25251,4,0.18719211822660098,406
1,25251,5,0.20689655172413793,406
1,25501,1,0.16995073891625614,406
1,25501,2,0.1625615763546798,406
1,25501,3,0.16009852216748768,406
1,25501,4,0.20935960591133004,406
1,25501,5,0.229064039408867,406
1,25751,1,0.1724137931034483,406
1,25751,2,0.1625615763546798,406
1,25751,3,0.16995073891625614,406
1,25751,4,0.21182266009852216,406
1,25751,5,0.2019704433497537,406
1,26001,1,0.2019704433497537,406
1,26001,2,0.16009852216748768,406
1,26001,3,0.1724137931034483,406
1,26001,4,0.17733990147783252,406
1,26001,5,0.22167487684729065,406
1,26251,1,0.1724137931034483,406
1,26251,2,0.15763546798029557,406
1,26251,3,0.18472906403940886,406
1,26251,4,0.1896551724137931,406
1,26251,5,0.2536945812807882,406
1,26501,1,0.18472906403940886,406
1,26501,2,0.16748768472906403,406
1,26501,3,0.16009852216748768,406
1,26501,4,0.1896551724137931,406
1,26501,5,0.2315270935960591,406
1,26751,1,0.1748768472906404,406
1,26751,2,0.18226600985221675,406
1,26751,3,0.1748768472906404,406
1,26751,4,0.19458128078817735,406
1,26751,5,0.229064039408867,406
1,27001,1,0.16502463054187191,406
1,27001,2,0.17980295566502463,406
1,27001,3,0.1896551724137931,406
1,27001,4,0.19704433497536947,406
1,27001,5,0.22413793103448276,406
1,27251,1,0.17733990147783252,406
1,27251,2,0.1896551724137931,406
1,27251,3,0.18226600985221675,406
1,27251,4,0.1921182266009852,406
1,27251,5,0.22413793103448276,406
1,27501,1,0.17733990147783252,406
1,27501,2,0.18719211822660098,406
1,27501,3,0.15763546798029557,406
1,27501,4,0.16009852216748768,406
1,27501,5,0.22167487684729065,406
1,27751,1,0.16995073891625614,406
1,27751,2,0.14285714285714285,406
1,27751,3,0.1724137931034483,406
1,27751,4,0.1748768472906404,406
1,27751,5,0.22413793103448276,406
1,28001,1,0.1625615763546798,406
1,28001,2,0.1330049261083744,406
1,28001,3,0.16009852216748768,406
1,28001,4,0.16502463054187191,406
1,28001,5,0.21182266009852216,406
1,28251,1,0.1748768472906404,406
1,28251,2,0.1896551724137931,406
1,28251,3,0.1921182266009852,406
1,28251,4,0.21182266009852216,406
1,28251,5,0.18719211822660098,406
1,28501,1,0.1748768472906404,406
1,28501,2,0.1724137931034483,406
1,28501,3,0.16995073891625614,406
1,28501,4,0.1896551724137931,406
1,28501,5,0.18226600985221675,406
1,28751,1,0.1724137931034483,406
1,28751,2,0.16502463054187191,406
1,28751,3,0.18226600985221675,406
1,28751,4,0.1896551724137931,406
1,28751,5,0.17980295566502463,406
1,29001,1,0.16502463054187191,406
1,29001,2,0.15024630541871922,406
1,29001,3,0.1748768472906404,406
1,29001,4,0.2044334975369458,406
1,29001,5,0.18472906403940886,406
1,29251,1,0.1896551724137931,406
1,29251,2,0.1625615763546798,406
1,29251,3,0.14039408866995073,406
1,29251,4,0.2044334975369458,406
1,29251,5,0.1921182266009852,406
1,29501,1,0.16995073891625614,406
1,29501,2,0.15763546798029557,406
1,29501,3,0.16995073891625614,406
1,29501,4,0.18226600985221675,406
1,29501,5,0.17733990147783252,406
1,29751,1,0.18472906403940886,406
1,29751,2,0.17733990147783252,406
1,29751,3,0.15763546798029557,406
1,29751,4,0.1921182266009852,406
1,29751,5,0.18226600985221675,406
1,30001,1,0.1896551724137931,406
1,30001,2,0.15270935960591134,406
1,30001,3,0.15024630541871922,406
1,30001,4,0.17980295566502463,406
1,30001,5,0.1724137931034483,406
1,30251,1,0.15763546798029557,406
1,30251,2,0.1625615763546798,406
1,30251,3,0.1748768472906404,406
1,30251,4,0.1921182266009852,406
1,30251,5,0.13793103448275862,406
1,30501,1,0.1921182266009852,406
1,30501,2,0.14039408866995073,406
1,30501,3,0.15024630541871922,406
1,30501,4,0.16995073891625614,406
1,30501,5,0.15763546798029557,406
1,30751,1,0.17980295566502463,406
1,30751,2,0.1724137931034483,406
1,30751,3,0.1206896551724138,406
1,30751,4,0.16502463054187191,406
1,30751,5,0.2019704433497537,406
1,31001,1,0.1724137931034483,406
1,31001,2,0.15763546798029557,406
1,31001,3,0.15517241379310345,406
1,31001,4,0.16502463054187191,406
1,31001,5,0.18226600985221675,406
1,31251,1,0.1921182266009852,406
1,31251,2,0.18719211822660098,406
1,31251,3,0.15517241379310345,406
1,31251,4,0.16748768472906403,406
1,31251,5,0.16995073891625614,406
1,31501,1,0.1625615763546798,406
1,31501,2,0.16995073891625614,406
1,31501,3,0.15270935960591134,406
1,31501,4,0.18472906403940886,406
1,31501,5,0.18226600985221675,406
1,31751,1,0.19950738916256158,406
1,31751,2,0.16748768472906403,406
1,31751,3,0.16748768472906403,406
1,31751,4,0.16995073891625614,406
1,31751,5,0.1896551724137931,406
1,32001,1,0.20935960591133004,406
1,32001,2,0.1748768472906404,406
1,32001,3,0.15024630541871922,406
1,32001,4,0.15763546798029557,406
1,32001,5,0.18719211822660098,406
1,32251,1,0.19950738916256158,406
1,32251,2,0.16502463054187191,406
1,32251,3,0.15024630541871922,406
1,32251,4,0.1921182266009852,406
1,32251,5,0.19458128078817735,406
1,32501,1,0.18472906403940886,406
1,32501,2,0.19950738916256158,406
1,32501,3,0.13793103448275862,406
1,32501,4,0.19704433497536947,406
1,32501,5,0.19704433497536947,406
1,32751,1,0.1625615763546798,406
1,32751,2,0.16995073891625614,406
1,32751,3,0.14039408866995073,406
1,32751,4,0.2044334975369458,406
1,32751,5,0.18472906403940886,406
1,33001,1,0.18719211822660098,406
1,33001,2,0.14039408866995073,406
1,33001,3,0.16502463054187191,406
1,33001,4,0.19458128078817735,406
1,33001,5,0.16502463054187191,406
1,33251,1,0.19704433497536947,406
1,33251,2,0.15763546798029557,406
1,33251,3,0.1625615763546798,406
1,33251,4,0.17980295566502463,406
1,33251,5,0.18719211822660098,406
1,33501,1,0.2044334975369458,406
1,33501,2,0.15517241379310345,406
1,33501,3,0.15763546798029557,406
1,33501,4,0.15270935960591134,406
1,33501,5,0.18472906403940886,406
1,33751,1,0.18719211822660098,406
1,33751,2,0.1477832512315271,406
1,33751,3,0.15024630541871922,406
1,33751,4,0.1724137931034483,406
1,33751,5,0.2019704433497537,406
1,34001,1,0.18472906403940886,406
1,34001,2,0.1477832512315271,406
1,34001,3,0.18719211822660098,406
1,34001,4,0.16995073891625614,406
1,34001,5,0.2044334975369458,406
1,34251,1,0.1724137931034483,406
1,34251,2,0.15517241379310345,406
1,34251,3,0.1625615763546798,406
1,34251,4,0.16502463054187191,406
1,34251,5,0.17980295566502463,406
1,34501,1,0.18472906403940886,406
1,34501,2,0.15517241379310345,406
1,34501,3,0.17980295566502463,406
1,34501,4,0.18226600985221675,406
1,34501,5,0.21182266009852216,406
1,34751,1,0.17980295566502463,406
1,34751,2,0.14285714285714285,406
1,34751,3,0.18472906403940886,406
1,34751,4,0.1724137931034483,406
1,34751,5,0.1724137931034483,406
1,35001,1,0.18226600985221675,406
1,35001,2,0.15763546798029557,406
1,35001,3,0.1896551724137931,406
1,35001,4,0.16748768472906403,406
1,35001,5,0.2019704433497537,406
1,35251,1,0.17733990147783252,406
1,35251,2,0.15517241379310345,406
1,35251,3,0.2019704433497537,406
1,35251,4,0.1724137931034483,406
1,35251,5,0.1921182266009852,406
1,35501,1,0.17733990147783252,406
1,35501,2,0.16009852216748768,406
1,35501,3,0.17980295566502463,406
1,35501,4,0.16748768472906403,406
1,35501,5,0.20935960591133004,406
1,35751,1,0.13054187192118227,406
1,35751,2,0.1896551724137931,406
1,35751,3,0.18719211822660098,406
1,35751,4,0.1724137931034483,406
1,35751,5,0.1921182266009852,406
1,36001,1,0.16995073891625614,406
1,36001,2,0.16009852216748768,406
1,36001,3,0.2019704433497537,406
1,36001,4,0.17733990147783252,406
1,36001,5,0.1724137931034483,406
1,36251,1,0.17980295566502463,406
1,36251,2,0.18472906403940886,406
1,36251,3,0.1921182266009852,406
1,36251,4,0.17733990147783252,406
1,36251,5,0.15270935960591134,406
