samp_no,chain_no,names_new,est,names,values,biomarker_group,biomarker_group_label,run_name,map,name_key,label
1015001,1,wane_short,0.47774394316678,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
1015001,1,cr_long,0.0811735077335857,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
1015001,1,cr_short,0.0790537814866627,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
1015001,1,obs_sd,1.08042793534332,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
1015001,1,boost_short.1,1.90113646902705,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
1015001,1,antigenic_seniority.1,0.771250099240665,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1015001,1,wane_short.1,0.00393162947376149,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
1015001,1,cr_short.1,0.0133288700046862,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1015001,1,obs_sd.1,0.925302714322921,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1015001,2,boost_long,3.5839629844735,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
1015001,2,boost_short,2.33801311871471,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
1015001,2,antigenic_seniority,0.177698818522755,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
1015001,2,wane_short,0.615404133660631,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
1015001,2,cr_long,0.104769261511249,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
1015001,2,cr_short,0.00955200300050839,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
1015001,2,obs_sd,1.06553270469605,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
1015001,2,boost_short.1,1.78874447022206,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
1015001,2,antigenic_seniority.1,0.73746969460771306,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1015001,2,wane_short.1,0.00184604903481008,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
1015001,2,cr_short.1,0.00875769642247606,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1015001,2,obs_sd.1,0.906732390466011,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1015001,3,boost_long,3.39105059558492,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
1015001,3,boost_short,2.31529430513736,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
1015001,3,antigenic_seniority,0.162495165891694,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
1015001,3,wane_short,0.513881774510231,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
1015001,3,cr_long,0.0997953448136971,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
1015001,3,cr_short,0.0107459754552192,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
1015001,3,obs_sd,1.07893717478264,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
1015001,3,boost_short.1,1.78264968285441,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
1015001,3,antigenic_seniority.1,0.645204519090869,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1015001,3,wane_short.1,0.0143460272976987,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
1015001,3,cr_short.1,0.00682830037643753,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1015001,3,obs_sd.1,0.861928375697401,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1015001,4,boost_long,3.49207050141535,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
1015001,4,boost_short,2.50681525424798,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
1015001,4,antigenic_seniority,0.221701639388091,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
1015001,4,wane_short,0.52512038134241,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
1015001,4,cr_long,0.105474639962665,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
1015001,4,cr_short,0.0169168169274816,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
1015001,4,obs_sd,1.03344312836974,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
1015001,4,boost_short.1,1.83969798142054,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
1015001,4,antigenic_seniority.1,0.720951887998179,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1015001,4,wane_short.1,0.00578801547130714,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
1015001,4,cr_short.1,0.00518067898553781,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1015001,4,obs_sd.1,0.866696920947612,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1015001,5,boost_long,3.47814483491272,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
1015001,5,boost_short,2.3498947471676,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
1015001,5,antigenic_seniority,0.208944402504819,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
1015001,5,wane_short,0.522298895109249,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
1015001,5,cr_long,0.106650506752731,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
1015001,5,cr_short,0.0149757481913405,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
1015001,5,obs_sd,1.08275211650148,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
1015001,5,boost_short.1,1.76509064589409,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
1015001,5,antigenic_seniority.1,0.658598140396152,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1015001,5,wane_short.1,3.12792908582925e-5,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
1015001,5,cr_short.1,0.0157933499730007,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1015001,5,obs_sd.1,0.873181171941008,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1020001,1,boost_long,3.40195437550409,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
1020001,1,boost_short,2.45971663937115,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
1020001,1,antigenic_seniority,0.158629012283148,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
1020001,1,wane_short,0.539881262300887,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
1020001,1,cr_long,0.1053685137856,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
1020001,1,cr_short,0.0205296327303036,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
1020001,1,obs_sd,1.05630059970578,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
1020001,1,boost_short.1,1.92979159408272,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
1020001,1,antigenic_seniority.1,0.71526027379326,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1020001,1,wane_short.1,4.83475724837944e-4,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
1020001,1,cr_short.1,0.0261039327661029,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1020001,1,obs_sd.1,0.898125342455267,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1020001,2,boost_long,3.55235404786152,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
1020001,2,boost_short,2.37942287032381,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
1020001,2,antigenic_seniority,0.221636270036955,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
1020001,2,wane_short,0.479708656914783,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
1020001,2,cr_long,0.107062995991816,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
1020001,2,cr_short,0.00664254025298403,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
1020001,2,obs_sd,1.0718081222182,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
1020001,2,boost_short.1,1.83685784530334,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
1020001,2,antigenic_seniority.1,0.702430869106928,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1020001,2,wane_short.1,5.33679380459937e-5,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
1020001,2,cr_short.1,0.0124482497960045,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1020001,2,obs_sd.1,0.893618944180247,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1020001,3,boost_long,3.23200858017929,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
1020001,3,boost_short,2.73052365503525,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
1020001,3,antigenic_seniority,0.202777454272266,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
1020001,3,wane_short,0.503539509298643,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
1020001,3,cr_long,0.105013854784651,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
1020001,3,cr_short,0.00795478460168319,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
1020001,3,obs_sd,1.08375928936772,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
1020001,3,boost_short.1,1.79592717408337,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
1020001,3,antigenic_seniority.1,0.701356991935221,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1020001,3,wane_short.1,0.00874151994310588,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
1020001,3,cr_short.1,0.00567089793344762,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1020001,3,obs_sd.1,0.934285488672598,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1020001,4,boost_long,3.65899211536415,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
1020001,4,boost_short,2.33202624556488,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
1020001,4,antigenic_seniority,0.203388621165548,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
1020001,4,wane_short,0.559142660584926,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
1020001,4,cr_long,0.105790854266428,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
1020001,4,cr_short,0.00105885348507806,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
1020001,4,obs_sd,1.0827458886204,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
1020001,4,boost_short.1,1.89241023481218,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
1020001,4,antigenic_seniority.1,0.748001119703259,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1020001,4,wane_short.1,0.00354490979317053,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
1020001,4,cr_short.1,0.0165883440617992,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1020001,4,obs_sd.1,0.904347066522411,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1020001,5,boost_long,3.15998231394577,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
1020001,5,boost_short,2.64253678098624,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
1020001,5,antigenic_seniority,0.177580009197933,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
1020001,5,wane_short,0.518968711848283,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
1020001,5,cr_long,0.0983203432947442,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
1020001,5,cr_short,0.026341681563454,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
1020001,5,obs_sd,1.0986824872643,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
1020001,5,boost_short.1,1.80511534694742,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
1020001,5,antigenic_seniority.1,0.712557593420366,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1020001,5,wane_short.1,0.0153477238314048,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
1020001,5,cr_short.1,2.84777299023915e-4,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1020001,5,obs_sd.1,0.8941620028753,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1025001,1,boost_long,3.43252394371099,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
