samp_no,chain_no,names_new,est,names,values,biomarker_group,biomarker_group_label,run_name,map,name_key,label
1035001,2,boost_short,1.98730556705506,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
1035001,2,antigenic_seniority,0.613835625269817,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1035001,2,wane_short,0.0247745095950818,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
1035001,2,cr_short,0.0164354986743637,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1035001,2,obs_sd,0.838390506322522,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1035001,3,boost_short,1.8813132675875,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
1035001,3,antigenic_seniority,0.563506777183134,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1035001,3,wane_short,0.00902201615359811,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
1035001,3,cr_short,0.0205350449149343,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1035001,3,obs_sd,0.831454594423961,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1035001,4,boost_short,1.86146716270841,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
1035001,4,antigenic_seniority,0.552786535990334,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1035001,4,wane_short,0.00254761980128633,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
1035001,4,cr_short,0.0186955110223876,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1035001,4,obs_sd,0.81881293333779,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1035001,5,boost_short,1.93351069002992,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
1035001,5,antigenic_seniority,0.579352581605092,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1035001,5,wane_short,0.00644789036232481,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
1035001,5,cr_short,0.0253098191755169,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1035001,5,obs_sd,0.811217132683264,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1040001,1,boost_short,2.02962673897558,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
1040001,1,antigenic_seniority,0.65168696463325,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1040001,1,wane_short,0.00172297789642409,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
1040001,1,cr_short,0.0391023960235104,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1040001,1,obs_sd,0.853244321434744,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1040001,2,boost_short,2.00156119793909,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
1040001,2,antigenic_seniority,0.628659550349383,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1040001,2,wane_short,0.0228204611821581,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
1040001,2,cr_short,0.0335779842281114,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1040001,2,obs_sd,0.845931041379695,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1040001,3,boost_short,1.95801910968117,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
1040001,3,antigenic_seniority,0.533850899338595,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1040001,3,wane_short,0.00446919162951612,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
1040001,3,cr_short,0.0290479678527705,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1040001,3,obs_sd,0.850540597697275,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1040001,4,boost_short,1.9629094394385,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
1040001,4,antigenic_seniority,0.66869133973754,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1040001,4,wane_short,0.00460305850222325,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
1040001,4,cr_short,0.0234254543166366,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1040001,4,obs_sd,0.832100945123604,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1040001,5,boost_short,1.98112880918072,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
1040001,5,antigenic_seniority,0.64960273126465,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1040001,5,wane_short,0.00759550557989727,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
1040001,5,cr_short,0.021218467548502,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1040001,5,obs_sd,0.84968082147594,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1045001,1,boost_short,2.01782242507156,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
1045001,1,antigenic_seniority,0.702267156840503,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1045001,1,wane_short,0.00394732360309515,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
1045001,1,cr_short,0.0282155417283265,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1045001,1,obs_sd,0.847886044269083,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1045001,2,boost_short,1.89726834079171,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
1045001,2,antigenic_seniority,0.559644352872903,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1045001,2,wane_short,0.0106450793198364,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
1045001,2,cr_short,0.0192173115103607,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1045001,2,obs_sd,0.813278255155494,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1045001,3,boost_short,1.98070637964506,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
1045001,3,antigenic_seniority,0.583195782979956,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1045001,3,wane_short,0.013467349746719,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
1045001,3,cr_short,0.0251560944332942,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1045001,3,obs_sd,0.850364536502231,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1045001,4,boost_short,1.94708000327798,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
1045001,4,antigenic_seniority,0.584884447414948,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1045001,4,wane_short,0.0151256547839108,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
1045001,4,cr_short,0.0157617543031594,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1045001,4,obs_sd,0.831035720839495,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1045001,5,boost_short,2.02753679580413,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
1045001,5,antigenic_seniority,0.64523856545378,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1045001,5,wane_short,0.00464081054966202,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
1045001,5,cr_short,0.0260837013779251,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1045001,5,obs_sd,0.828154458269201,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1050001,1,boost_short,1.9115576817748,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
1050001,1,antigenic_seniority,0.594445007457847,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1050001,1,wane_short,0.00175568682829458,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
1050001,1,cr_short,0.0269026346870811,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1050001,1,obs_sd,0.831665270657935,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1050001,2,boost_short,1.95989240536172,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
1050001,2,antigenic_seniority,0.591245990790511,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1050001,2,wane_short,0.0143158055156557,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
1050001,2,cr_short,0.0212504478727398,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1050001,2,obs_sd,0.83342405201412,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1050001,3,boost_short,1.8997203559,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
1050001,3,antigenic_seniority,0.570278681652892,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1050001,3,wane_short,9.91945759040859e-4,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
1050001,3,cr_short,0.0232116643815823,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1050001,3,obs_sd,0.808576327818848,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1050001,4,boost_short,1.95161907862182,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
1050001,4,antigenic_seniority,0.626649019372683,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1050001,4,wane_short,0.0049106128629532,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
1050001,4,cr_short,0.0169604241907845,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1050001,4,obs_sd,0.828190629085655,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1050001,5,boost_short,2.01972370787663,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
1050001,5,antigenic_seniority,0.732001134196844,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1050001,5,wane_short,0.00854119728068956,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
1050001,5,cr_short,0.0203171229435239,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1050001,5,obs_sd,0.852897796821201,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1055001,1,boost_short,1.95633729670871,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
1055001,1,antigenic_seniority,0.583249115544624,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1055001,1,wane_short,0.0083932206991148,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
1055001,1,cr_short,0.0229392352876003,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1055001,1,obs_sd,0.812919920958892,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1055001,2,boost_short,2.0039059434548,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
1055001,2,antigenic_seniority,0.526029940777963,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1055001,2,wane_short,0.0215944417643833,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
1055001,2,cr_short,0.0284792185494414,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
1055001,2,obs_sd,0.812357063421705,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
1055001,3,boost_short,1.94037928623197,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
1055001,3,antigenic_seniority,0.58782732111091,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
1055001,3,wane_short,0.0196001590650111,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
1055001,3,cr_short,0.0215197606397223,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
