samp_no,chain_no,names_new,est,names,values,biomarker_group,biomarker_group_label,run_name,map,name_key,label
325501,2,wane_short,0.00386131773143492,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
325501,2,cr_short,0.0500677675917299,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
325501,2,obs_sd,0.815694721147504,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
325501,3,boost_short,2.22814882934507,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
325501,3,antigenic_seniority,0.631957867843055,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
325501,3,wane_short,5.86420928664329e-4,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
325501,3,cr_short,0.0493929699265591,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
325501,3,obs_sd,0.823139612350409,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
325501,4,boost_short,2.27980045397018,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
325501,4,antigenic_seniority,0.564616735520961,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
325501,4,wane_short,7.81438498336573e-4,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
325501,4,cr_short,0.0551771202101897,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
325501,4,obs_sd,0.777524646742419,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
325501,5,boost_short,2.22755439909012,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
325501,5,antigenic_seniority,0.600177273496891,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
325501,5,wane_short,0.0019388678703410201,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
325501,5,cr_short,0.051997905928515,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
325501,5,obs_sd,0.7890766321615,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
329001,1,boost_short,2.27132464683809,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
329001,1,antigenic_seniority,0.522950423137523,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
329001,1,wane_short,0.00548554534222764,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
329001,1,cr_short,0.0546380658596953,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
329001,1,obs_sd,0.803802975974772,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
329001,2,boost_short,2.28825554382595,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
329001,2,antigenic_seniority,0.566747282834804,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
329001,2,wane_short,0.0097881015707413,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
329001,2,cr_short,0.0492916168453832,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
329001,2,obs_sd,0.828243741268478,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
329001,3,boost_short,2.23311806738554,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
329001,3,antigenic_seniority,0.58836313907242,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
329001,3,wane_short,0.00335101507963968,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
329001,3,cr_short,0.0541437980884933,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
329001,3,obs_sd,0.820476050718404,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
329001,4,boost_short,2.16703914379611,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
329001,4,antigenic_seniority,0.546313383361223,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
329001,4,wane_short,0.00417315516158845,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
329001,4,cr_short,0.0485918963593228,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
329001,4,obs_sd,0.813014581628777,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
329001,5,boost_short,2.25605241650824,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
329001,5,antigenic_seniority,0.549492410979564,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
329001,5,wane_short,0.00928853282197297,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
329001,5,cr_short,0.0432316483460712,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
329001,5,obs_sd,0.820230541665743,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
332501,1,boost_short,2.36263710449464,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
332501,1,antigenic_seniority,0.586615598665398,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
332501,1,wane_short,0.00520946173921145,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
332501,1,cr_short,0.0552605456529192,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
332501,1,obs_sd,0.797256782158204,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
332501,2,boost_short,2.361954451223,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
332501,2,antigenic_seniority,0.519830399316753,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
332501,2,wane_short,0.00191781040371274,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
332501,2,cr_short,0.0559960079895509,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
332501,2,obs_sd,0.803749099048691,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
332501,3,boost_short,2.24125254966579,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
332501,3,antigenic_seniority,0.601148286549829,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
332501,3,wane_short,0.00335303703018369,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
332501,3,cr_short,0.0480250524836439,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
332501,3,obs_sd,0.814995995665127,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
332501,4,boost_short,2.26482235490715,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
332501,4,antigenic_seniority,0.567006099159812,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
332501,4,wane_short,0.00152929580042233,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
332501,4,cr_short,0.0469646710372318,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
332501,4,obs_sd,0.832717723409913,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
332501,5,boost_short,2.39186396206987,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
332501,5,antigenic_seniority,0.630298788609613,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
332501,5,wane_short,0.0083551887378653,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
332501,5,cr_short,0.0596388246869448,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
332501,5,obs_sd,0.782245379608283,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
336001,1,boost_short,2.20111262694359,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
336001,1,antigenic_seniority,0.651131984688003,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
336001,1,wane_short,7.68273687762082e-4,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
336001,1,cr_short,0.0494405462258751,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
336001,1,obs_sd,0.796631975444756,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
336001,2,boost_short,2.16531029799157,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
336001,2,antigenic_seniority,0.598024457687887,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
336001,2,wane_short,8.84778679000502e-4,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
336001,2,cr_short,0.0488348344279053,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
336001,2,obs_sd,0.788842098430995,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
336001,3,boost_short,2.29658574033703,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
336001,3,antigenic_seniority,0.616518387910371,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
336001,3,wane_short,0.0058096842197335,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
336001,3,cr_short,0.0503908116914938,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
336001,3,obs_sd,0.8156645172647,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
336001,4,boost_short,2.22145199488907,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
336001,4,antigenic_seniority,0.631319023739069,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
336001,4,wane_short,7.81401976791714e-4,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
336001,4,cr_short,0.0492595652875054,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
336001,4,obs_sd,0.81020405205916,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
336001,5,boost_short,2.1805826064414,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
336001,5,antigenic_seniority,0.54599143976627,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
336001,5,wane_short,0.00227250656656782,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
336001,5,cr_short,0.0521665794134751,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
336001,5,obs_sd,0.811527555183036,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
339501,1,boost_short,2.20841166874091,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
339501,1,antigenic_seniority,0.422726714263643,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
339501,1,wane_short,0.00628983714837202,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
339501,1,cr_short,0.0496914579317745,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
339501,1,obs_sd,0.816592068978711,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
339501,2,boost_short,2.2562912522434,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
339501,2,antigenic_seniority,0.579264490908012,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
339501,2,wane_short,0.00852911874654061,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
339501,2,cr_short,0.056120430993551,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
339501,2,obs_sd,0.802701694190032,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
339501,3,boost_short,2.2939930433737,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
339501,3,antigenic_seniority,0.603359662506637,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
339501,3,wane_short,0.00218251099076034,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
339501,3,cr_short,0.0556678214777632,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
339501,3,obs_sd,0.801751397762108,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
339501,4,boost_short,2.29571187353357,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
339501,4,antigenic_seniority,0.57147661391683,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
339501,4,wane_short,0.00747962942459179,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
339501,4,cr_short,0.0553978623741649,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
