age,samp_no,chain_no,ar,N
0,5901,1,0.24695121951219512,656
0,5901,2,0.19207317073170732,656
0,5901,3,0.23932926829268292,656
0,5901,4,0.2850609756097561,656
0,5901,5,0.2423780487804878,656
0,5926,1,0.2347560975609756,656
0,5926,2,0.17682926829268292,656
0,5926,3,0.24847560975609756,656
0,5926,4,0.2774390243902439,656
0,5926,5,0.2652439024390244,656
0,5951,1,0.2530487804878049,656
0,5951,2,0.1951219512195122,656
0,5951,3,0.24390243902439024,656
0,5951,4,0.2972560975609756,656
0,5951,5,0.24847560975609756,656
0,5976,1,0.2545731707317073,656
0,5976,2,0.17530487804878048,656
0,5976,3,0.25609756097560976,656
0,5976,4,0.28810975609756095,656
0,5976,5,0.21646341463414634,656
0,6001,1,0.22713414634146342,656
0,6001,2,0.17682926829268292,656
0,6001,3,0.2865853658536585,656
0,6001,4,0.2621951219512195,656
0,6001,5,0.22560975609756098,656
0,6026,1,0.23323170731707318,656
0,6026,2,0.1722560975609756,656
0,6026,3,0.3018292682926829,656
0,6026,4,0.26676829268292684,656
0,6026,5,0.2347560975609756,656
0,6051,1,0.21341463414634146,656
0,6051,2,0.14176829268292682,656
0,6051,3,0.30335365853658536,656
0,6051,4,0.23628048780487804,656
0,6051,5,0.21951219512195122,656
0,6076,1,0.21036585365853658,656
0,6076,2,0.14634146341463414,656
0,6076,3,0.2728658536585366,656
0,6076,4,0.25914634146341464,656
0,6076,5,0.23170731707317074,656
0,6101,1,0.18597560975609756,656
0,6101,2,0.13567073170731708,656
0,6101,3,0.2942073170731707,656
0,6101,4,0.24085365853658536,656
0,6101,5,0.2073170731707317,656
0,6126,1,0.19969512195121952,656
0,6126,2,0.12957317073170732,656
0,6126,3,0.2926829268292683,656
0,6126,4,0.2576219512195122,656
0,6126,5,0.23170731707317074,656
0,6151,1,0.20579268292682926,656
0,6151,2,0.13719512195121952,656
0,6151,3,0.2926829268292683,656
0,6151,4,0.2820121951219512,656
0,6151,5,0.2347560975609756,656
0,6176,1,0.2073170731707317,656
0,6176,2,0.12652439024390244,656
0,6176,3,0.2774390243902439,656
0,6176,4,0.3048780487804878,656
0,6176,5,0.2423780487804878,656
0,6201,1,0.2027439024390244,656
0,6201,2,0.13871951219512196,656
0,6201,3,0.29573170731707316,656
0,6201,4,0.29573170731707316,656
0,6201,5,0.22865853658536586,656
0,6226,1,0.23932926829268292,656
0,6226,2,0.13567073170731708,656
0,6226,3,0.2896341463414634,656
0,6226,4,0.27896341463414637,656
0,6226,5,0.2759146341463415,656
0,6251,1,0.2698170731707317,656
0,6251,2,0.14786585365853658,656
0,6251,3,0.29878048780487804,656
0,6251,4,0.2926829268292683,656
0,6251,5,0.22560975609756098,656
0,6276,1,0.2545731707317073,656
0,6276,2,0.13719512195121952,656
0,6276,3,0.3125,656
0,6276,4,0.3003048780487805,656
0,6276,5,0.2149390243902439,656
0,6301,1,0.24847560975609756,656
0,6301,2,0.13567073170731708,656
0,6301,3,0.3384146341463415,656
0,6301,4,0.2865853658536585,656
0,6301,5,0.24542682926829268,656
0,6326,1,0.24390243902439024,656
0,6326,2,0.16310975609756098,656
0,6326,3,0.3277439024390244,656
0,6326,4,0.2942073170731707,656
0,6326,5,0.23170731707317074,656
0,6351,1,0.2576219512195122,656
0,6351,2,0.14634146341463414,656
0,6351,3,0.31097560975609756,656
0,6351,4,0.3003048780487805,656
0,6351,5,0.21951219512195122,656
0,6376,1,0.2545731707317073,656
0,6376,2,0.15548780487804878,656
0,6376,3,0.31097560975609756,656
0,6376,4,0.32621951219512196,656
0,6376,5,0.21798780487804878,656
0,6401,1,0.25,656
0,6401,2,0.16920731707317074,656
0,6401,3,0.31859756097560976,656
0,6401,4,0.3384146341463415,656
0,6401,5,0.20884146341463414,656
0,6426,1,0.25609756097560976,656
0,6426,2,0.16463414634146342,656
0,6426,3,0.3170731707317073,656
0,6426,4,0.3246951219512195,656
0,6426,5,0.20121951219512196,656
0,6451,1,0.2698170731707317,656
0,6451,2,0.16615853658536586,656
0,6451,3,0.33384146341463417,656
0,6451,4,0.29573170731707316,656
0,6451,5,0.20121951219512196,656
0,6476,1,0.27439024390243905,656
0,6476,2,0.16920731707317074,656
0,6476,3,0.3399390243902439,656
0,6476,4,0.3125,656
0,6476,5,0.19207317073170732,656
0,6501,1,0.26676829268292684,656
0,6501,2,0.17835365853658536,656
0,6501,3,0.3429878048780488,656
0,6501,4,0.3003048780487805,656
0,6501,5,0.21646341463414634,656
0,6526,1,0.2530487804878049,656
0,6526,2,0.16310975609756098,656
0,6526,3,0.3429878048780488,656
0,6526,4,0.30335365853658536,656
0,6526,5,0.21646341463414634,656
0,6551,1,0.2606707317073171,656
0,6551,2,0.16310975609756098,656
0,6551,3,0.3628048780487805,656
0,6551,4,0.3003048780487805,656
0,6551,5,0.2149390243902439,656
0,6576,1,0.2545731707317073,656
0,6576,2,0.17530487804878048,656
0,6576,3,0.36890243902439024,656
0,6576,4,0.2896341463414634,656
0,6576,5,0.24085365853658536,656
0,6601,1,0.25152439024390244,656
0,6601,2,0.18140243902439024,656
0,6601,3,0.3445121951219512,656
0,6601,4,0.2698170731707317,656
0,6601,5,0.2149390243902439,656
0,6626,1,0.2576219512195122,656
0,6626,2,0.1951219512195122,656
0,6626,3,0.35365853658536583,656
0,6626,4,0.2682926829268293,656
0,6626,5,0.19359756097560976,656
0,6651,1,0.2301829268292683,656
0,6651,2,0.19054878048780488,656
0,6651,3,0.36585365853658536,656
0,6651,4,0.22713414634146342,656
0,6651,5,0.20121951219512196,656
0,6676,1,0.2347560975609756,656
0,6676,2,0.20426829268292682,656
0,6676,3,0.35060975609756095,656
0,6676,4,0.20579268292682926,656
0,6676,5,0.1798780487804878,656
0,6701,1,0.24390243902439024,656
0,6701,2,0.19664634146341464,656
0,6701,3,0.3384146341463415,656
0,6701,4,0.22713414634146342,656
0,6701,5,0.20121951219512196,656
0,6726,1,0.2545731707317073,656
0,6726,2,0.19359756097560976,656
0,6726,3,0.3475609756097561,656
0,6726,4,0.21951219512195122,656
0,6726,5,0.19969512195121952,656
0,6751,1,0.23932926829268292,656
0,6751,2,0.21036585365853658,656
0,6751,3,0.3201219512195122,656
0,6751,4,0.2423780487804878,656
0,6751,5,0.21036585365853658,656
0,6776,1,0.24847560975609756,656
0,6776,2,0.1951219512195122,656
0,6776,3,0.3003048780487805,656
0,6776,4,0.23932926829268292,656
0,6776,5,0.18902439024390244,656
0,6801,1,0.26676829268292684,656
0,6801,2,0.20426829268292682,656
0,6801,3,0.3277439024390244,656
0,6801,4,0.24847560975609756,656
0,6801,5,0.17530487804878048,656
0,6826,1,0.21189024390243902,656
0,6826,2,0.2149390243902439,656
0,6826,3,0.34146341463414637,656
0,6826,4,0.2621951219512195,656
0,6826,5,0.20884146341463414,656
0,6851,1,0.18445121951219512,656
0,6851,2,0.2073170731707317,656
0,6851,3,0.31402439024390244,656
0,6851,4,0.2530487804878049,656
0,6851,5,0.19207317073170732,656
0,6876,1,0.20121951219512196,656
0,6876,2,0.19664634146341464,656
0,6876,3,0.3323170731707317,656
0,6876,4,0.2545731707317073,656
0,6876,5,0.17378048780487804,656
0,6901,1,0.19207317073170732,656
0,6901,2,0.2225609756097561,656
0,6901,3,0.3246951219512195,656
0,6901,4,0.27896341463414637,656
0,6901,5,0.1875,656
0,6926,1,0.16615853658536586,656
0,6926,2,0.21646341463414634,656
0,6926,3,0.31859756097560976,656
0,6926,4,0.2652439024390244,656
0,6926,5,0.18140243902439024,656
0,6951,1,0.1722560975609756,656
0,6951,2,0.24542682926829268,656
0,6951,3,0.3018292682926829,656
0,6951,4,0.23932926829268292,656
0,6951,5,0.19054878048780488,656
0,6976,1,0.18140243902439024,656
0,6976,2,0.27134146341463417,656
0,6976,3,0.3048780487804878,656
0,6976,4,0.2759146341463415,656
0,6976,5,0.17835365853658536,656
0,7001,1,0.18902439024390244,656
0,7001,2,0.23932926829268292,656
0,7001,3,0.29115853658536583,656
0,7001,4,0.26676829268292684,656
0,7001,5,0.18902439024390244,656
1,2001,1,0.1402439024390244,656
1,2001,2,0.07164634146341463,656
1,2001,3,0.1798780487804878,656
1,2001,4,0.15548780487804878,656
1,2001,5,0.13109756097560976,656
1,2026,1,0.15548780487804878,656
1,2026,2,0.07774390243902439,656
1,2026,3,0.17073170731707318,656
1,2026,4,0.16158536585365854,656
1,2026,5,0.14634146341463414,656
1,2051,1,0.1402439024390244,656
1,2051,2,0.0701219512195122,656
1,2051,3,0.17378048780487804,656
1,2051,4,0.15853658536585366,656
1,2051,5,0.12652439024390244,656
1,2076,1,0.12347560975609756,656
1,2076,2,0.06402439024390244,656
1,2076,3,0.1600609756097561,656
1,2076,4,0.15091463414634146,656
1,2076,5,0.12804878048780488,656
1,2101,1,0.13414634146341464,656
1,2101,2,0.07164634146341463,656
1,2101,3,0.1600609756097561,656
1,2101,4,0.16158536585365854,656
1,2101,5,0.11432926829268293,656
1,2126,1,0.14786585365853658,656
1,2126,2,0.0701219512195122,656
1,2126,3,0.1676829268292683,656
1,2126,4,0.1676829268292683,656
1,2126,5,0.10975609756097561,656
1,2151,1,0.15091463414634146,656
1,2151,2,0.056402439024390245,656
1,2151,3,0.15701219512195122,656
1,2151,4,0.17835365853658536,656
1,2151,5,0.11585365853658537,656
1,2176,1,0.1326219512195122,656
1,2176,2,0.04420731707317073,656
1,2176,3,0.14634146341463414,656
1,2176,4,0.15091463414634146,656
1,2176,5,0.11280487804878049,656
1,2201,1,0.12347560975609756,656
1,2201,2,0.04573170731707317,656
1,2201,3,0.12652439024390244,656
1,2201,4,0.14176829268292682,656
1,2201,5,0.08841463414634146,656
1,2226,1,0.11432926829268293,656
1,2226,2,0.06097560975609756,656
1,2226,3,0.14786585365853658,656
1,2226,4,0.14176829268292682,656
1,2226,5,0.09603658536585366,656
1,2251,1,0.08841463414634146,656
1,2251,2,0.08384146341463415,656
1,2251,3,0.125,656
1,2251,4,0.15091463414634146,656
1,2251,5,0.10518292682926829,656
1,2276,1,0.09603658536585366,656
1,2276,2,0.09298780487804878,656
1,2276,3,0.12957317073170732,656
1,2276,4,0.15396341463414634,656
1,2276,5,0.09451219512195122,656
1,2301,1,0.11128048780487805,656
1,2301,2,0.10060975609756098,656
1,2301,3,0.13719512195121952,656
1,2301,4,0.14786585365853658,656
1,2301,5,0.1173780487804878,656
1,2326,1,0.10060975609756098,656
1,2326,2,0.12652439024390244,656
1,2326,3,0.1600609756097561,656
1,2326,4,0.16158536585365854,656
1,2326,5,0.12347560975609756,656
1,2351,1,0.12347560975609756,656
1,2351,2,0.10975609756097561,656
1,2351,3,0.14634146341463414,656
1,2351,4,0.1448170731707317,656
1,2351,5,0.14329268292682926,656
1,2376,1,0.11585365853658537,656
1,2376,2,0.10670731707317073,656
1,2376,3,0.1402439024390244,656
1,2376,4,0.16615853658536586,656
1,2376,5,0.15701219512195122,656
1,2401,1,0.08841463414634146,656
1,2401,2,0.12042682926829268,656
1,2401,3,0.13719512195121952,656
1,2401,4,0.1448170731707317,656
1,2401,5,0.17378048780487804,656
1,2426,1,0.09298780487804878,656
1,2426,2,0.13871951219512196,656
1,2426,3,0.15396341463414634,656
1,2426,4,0.14176829268292682,656
1,2426,5,0.15548780487804878,656
1,2451,1,0.07317073170731707,656
1,2451,2,0.14176829268292682,656
1,2451,3,0.14634146341463414,656
1,2451,4,0.1326219512195122,656
1,2451,5,0.15853658536585366,656
1,2476,1,0.07317073170731707,656
1,2476,2,0.13567073170731708,656
1,2476,3,0.14634146341463414,656
1,2476,4,0.12957317073170732,656
1,2476,5,0.14329268292682926,656
1,2501,1,0.08841463414634146,656
1,2501,2,0.12804878048780488,656
1,2501,3,0.1402439024390244,656
1,2501,4,0.11585365853658537,656
1,2501,5,0.16158536585365854,656
1,2526,1,0.08231707317073171,656
1,2526,2,0.12804878048780488,656
1,2526,3,0.10213414634146341,656
1,2526,4,0.12042682926829268,656
1,2526,5,0.16158536585365854,656
1,2551,1,0.06707317073170732,656
1,2551,2,0.12347560975609756,656
1,2551,3,0.08841463414634146,656
1,2551,4,0.13567073170731708,656
1,2551,5,0.1722560975609756,656
1,2576,1,0.07469512195121951,656
1,2576,2,0.13109756097560976,656
1,2576,3,0.0899390243902439,656
1,2576,4,0.0975609756097561,656
1,2576,5,0.1722560975609756,656
1,2601,1,0.06554878048780488,656
1,2601,2,0.13414634146341464,656
1,2601,3,0.07926829268292683,656
1,2601,4,0.09908536585365854,656
1,2601,5,0.21341463414634146,656
1,2626,1,0.07317073170731707,656
1,2626,2,0.12957317073170732,656
1,2626,3,0.09908536585365854,656
1,2626,4,0.10213414634146341,656
1,2626,5,0.19664634146341464,656
1,2651,1,0.06859756097560976,656
1,2651,2,0.13109756097560976,656
1,2651,3,0.10365853658536585,656
1,2651,4,0.10670731707317073,656
1,2651,5,0.1798780487804878,656
1,2676,1,0.08689024390243902,656
1,2676,2,0.12042682926829268,656
1,2676,3,0.11432926829268293,656
1,2676,4,0.11128048780487805,656
1,2676,5,0.18597560975609756,656
1,2701,1,0.07317073170731707,656
1,2701,2,0.12652439024390244,656
1,2701,3,0.14939024390243902,656
1,2701,4,0.12042682926829268,656
1,2701,5,0.21798780487804878,656
1,2726,1,0.06859756097560976,656
1,2726,2,0.10975609756097561,656
1,2726,3,0.1448170731707317,656
1,2726,4,0.12347560975609756,656
1,2726,5,0.21798780487804878,656
1,2751,1,0.06402439024390244,656
1,2751,2,0.10213414634146341,656
1,2751,3,0.16615853658536586,656
1,2751,4,0.10365853658536585,656
1,2751,5,0.19817073170731708,656
1,2776,1,0.07164634146341463,656
1,2776,2,0.10213414634146341,656
1,2776,3,0.1600609756097561,656
1,2776,4,0.1173780487804878,656
1,2776,5,0.21189024390243902,656
1,2801,1,0.06859756097560976,656
1,2801,2,0.10365853658536585,656
1,2801,3,0.15548780487804878,656
1,2801,4,0.13414634146341464,656
1,2801,5,0.20579268292682926,656
1,2826,1,0.06097560975609756,656
1,2826,2,0.09451219512195122,656
1,2826,3,0.16310975609756098,656
1,2826,4,0.12195121951219512,656
1,2826,5,0.21189024390243902,656
1,2851,1,0.0625,656
1,2851,2,0.12652439024390244,656
1,2851,3,0.16310975609756098,656
1,2851,4,0.17378048780487804,656
1,2851,5,0.19817073170731708,656
1,2876,1,0.054878048780487805,656
1,2876,2,0.12347560975609756,656
1,2876,3,0.15548780487804878,656
1,2876,4,0.17835365853658536,656
1,2876,5,0.20426829268292682,656
1,2901,1,0.07469512195121951,656
1,2901,2,0.11128048780487805,656
1,2901,3,0.14329268292682926,656
1,2901,4,0.16310975609756098,656
1,2901,5,0.17682926829268292,656
1,2926,1,0.06707317073170732,656
1,2926,2,0.12347560975609756,656
1,2926,3,0.15853658536585366,656
1,2926,4,0.1676829268292683,656
1,2926,5,0.21798780487804878,656
1,2951,1,0.06402439024390244,656
1,2951,2,0.12042682926829268,656
1,2951,3,0.15853658536585366,656
1,2951,4,0.15548780487804878,656
1,2951,5,0.2347560975609756,656
1,2976,1,0.05945121951219512,656
1,2976,2,0.125,656
1,2976,3,0.17073170731707318,656
1,2976,4,0.1448170731707317,656
1,2976,5,0.24390243902439024,656
1,3001,1,0.051829268292682924,656
1,3001,2,0.15396341463414634,656
1,3001,3,0.1676829268292683,656
1,3001,4,0.1524390243902439,656
1,3001,5,0.21798780487804878,656
1,3026,1,0.07926829268292683,656
1,3026,2,0.14176829268292682,656
1,3026,3,0.18292682926829268,656
1,3026,4,0.15701219512195122,656
1,3026,5,0.18902439024390244,656
1,3051,1,0.06402439024390244,656
1,3051,2,0.14329268292682926,656
1,3051,3,0.19359756097560976,656
1,3051,4,0.14634146341463414,656
1,3051,5,0.21798780487804878,656
1,3076,1,0.07621951219512195,656
1,3076,2,0.13567073170731708,656
1,3076,3,0.19207317073170732,656
1,3076,4,0.1600609756097561,656
1,3076,5,0.22560975609756098,656
1,3101,1,0.09603658536585366,656
1,3101,2,0.13567073170731708,656
1,3101,3,0.18597560975609756,656
1,3101,4,0.16615853658536586,656
1,3101,5,0.2149390243902439,656
1,3126,1,0.11432926829268293,656
1,3126,2,0.09603658536585366,656
1,3126,3,0.18292682926829268,656
1,3126,4,0.15701219512195122,656
1,3126,5,0.21189024390243902,656
1,3151,1,0.10518292682926829,656
1,3151,2,0.09451219512195122,656
1,3151,3,0.17073170731707318,656
1,3151,4,0.17682926829268292,656
1,3151,5,0.23932926829268292,656
1,3176,1,0.12195121951219512,656
1,3176,2,0.09603658536585366,656
1,3176,3,0.17682926829268292,656
1,3176,4,0.16920731707317074,656
1,3176,5,0.22560975609756098,656
1,3201,1,0.16463414634146342,656
1,3201,2,0.10823170731707317,656
1,3201,3,0.1402439024390244,656
1,3201,4,0.1676829268292683,656
1,3201,5,0.20426829268292682,656
1,3226,1,0.19054878048780488,656
1,3226,2,0.09298780487804878,656
1,3226,3,0.1448170731707317,656
1,3226,4,0.16463414634146342,656
1,3226,5,0.20426829268292682,656
1,3251,1,0.1722560975609756,656
1,3251,2,0.08384146341463415,656
1,3251,3,0.125,656
1,3251,4,0.13567073170731708,656
1,3251,5,0.21189024390243902,656
1,3276,1,0.17835365853658536,656
1,3276,2,0.07926829268292683,656
1,3276,3,0.12347560975609756,656
1,3276,4,0.13109756097560976,656
1,3276,5,0.22865853658536586,656
1,3301,1,0.17530487804878048,656
1,3301,2,0.09298780487804878,656
1,3301,3,0.12042682926829268,656
1,3301,4,0.1173780487804878,656
1,3301,5,0.20579268292682926,656
1,3326,1,0.18902439024390244,656
1,3326,2,0.09146341463414634,656
1,3326,3,0.10060975609756098,656
1,3326,4,0.12042682926829268,656
1,3326,5,0.18597560975609756,656
1,3351,1,0.19359756097560976,656
1,3351,2,0.09451219512195122,656
1,3351,3,0.09908536585365854,656
1,3351,4,0.0975609756097561,656
1,3351,5,0.21951219512195122,656
1,3376,1,0.20426829268292682,656
1,3376,2,0.10365853658536585,656
1,3376,3,0.10060975609756098,656
1,3376,4,0.12042682926829268,656
1,3376,5,0.22865853658536586,656
1,3401,1,0.20121951219512196,656
1,3401,2,0.08384146341463415,656
1,3401,3,0.06402439024390244,656
1,3401,4,0.12195121951219512,656
1,3401,5,0.21036585365853658,656
1,3426,1,0.21951219512195122,656
1,3426,2,0.07621951219512195,656
1,3426,3,0.07926829268292683,656
1,3426,4,0.11432926829268293,656
1,3426,5,0.1600609756097561,656
1,3451,1,0.23628048780487804,656
1,3451,2,0.10060975609756098,656
1,3451,3,0.10365853658536585,656
1,3451,4,0.10365853658536585,656
1,3451,5,0.16615853658536586,656
1,3476,1,0.2149390243902439,656
1,3476,2,0.10365853658536585,656
1,3476,3,0.12957317073170732,656
1,3476,4,0.10213414634146341,656
1,3476,5,0.17682926829268292,656
1,3501,1,0.21798780487804878,656
1,3501,2,0.07774390243902439,656
1,3501,3,0.12652439024390244,656
1,3501,4,0.13567073170731708,656
1,3501,5,0.1676829268292683,656
1,3526,1,0.23628048780487804,656
1,3526,2,0.06859756097560976,656
1,3526,3,0.1326219512195122,656
1,3526,4,0.13414634146341464,656
1,3526,5,0.14786585365853658,656
1,3551,1,0.22103658536585366,656
1,3551,2,0.07621951219512195,656
1,3551,3,0.10975609756097561,656
1,3551,4,0.13871951219512196,656
1,3551,5,0.14634146341463414,656
1,3576,1,0.22713414634146342,656
1,3576,2,0.07926829268292683,656
1,3576,3,0.125,656
1,3576,4,0.12347560975609756,656
1,3576,5,0.16615853658536586,656
1,3601,1,0.21341463414634146,656
1,3601,2,0.08841463414634146,656
1,3601,3,0.11890243902439024,656
1,3601,4,0.12804878048780488,656
1,3601,5,0.1875,656
1,3626,1,0.22865853658536586,656
1,3626,2,0.09146341463414634,656
1,3626,3,0.12347560975609756,656
1,3626,4,0.11585365853658537,656
1,3626,5,0.2073170731707317,656
1,3651,1,0.22865853658536586,656
1,3651,2,0.07621951219512195,656
1,3651,3,0.12347560975609756,656
1,3651,4,0.10823170731707317,656
1,3651,5,0.2149390243902439,656
1,3676,1,0.22560975609756098,656
1,3676,2,0.07621951219512195,656
1,3676,3,0.11280487804878049,656
1,3676,4,0.1173780487804878,656
1,3676,5,0.20579268292682926,656
1,3701,1,0.2423780487804878,656
1,3701,2,0.054878048780487805,656
1,3701,3,0.10670731707317073,656
1,3701,4,0.10365853658536585,656
1,3701,5,0.21036585365853658,656
1,3726,1,0.22865853658536586,656
1,3726,2,0.06859756097560976,656
1,3726,3,0.10213414634146341,656
1,3726,4,0.10975609756097561,656
1,3726,5,0.21798780487804878,656
1,3751,1,0.24085365853658536,656
1,3751,2,0.0625,656
1,3751,3,0.11890243902439024,656
1,3751,4,0.12042682926829268,656
1,3751,5,0.21341463414634146,656
1,3776,1,0.22713414634146342,656
1,3776,2,0.07317073170731707,656
1,3776,3,0.1448170731707317,656
1,3776,4,0.10060975609756098,656
1,3776,5,0.21951219512195122,656
1,3801,1,0.24847560975609756,656
1,3801,2,0.0625,656
1,3801,3,0.13719512195121952,656
1,3801,4,0.12804878048780488,656
1,3801,5,0.24390243902439024,656
1,3826,1,0.24847560975609756,656
1,3826,2,0.07926829268292683,656
1,3826,3,0.13871951219512196,656
1,3826,4,0.13414634146341464,656
1,3826,5,0.27439024390243905,656
1,3851,1,0.2347560975609756,656
1,3851,2,0.0625,656
1,3851,3,0.12957317073170732,656
1,3851,4,0.1524390243902439,656
1,3851,5,0.26676829268292684,656
1,3876,1,0.2347560975609756,656
1,3876,2,0.08231707317073171,656
1,3876,3,0.15548780487804878,656
1,3876,4,0.17682926829268292,656
1,3876,5,0.2972560975609756,656
1,3901,1,0.21341463414634146,656
