samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
168309,1,boost_short,2.1096757186279023,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
745714,1,boost_short,1.6881783571270184,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
19337,2,boost_short,1.6632486200238084,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
630327,1,boost_short,2.24439523184024,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
630353,1,boost_short,2.364013199133396,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
421802,1,boost_short,2.315738889037632,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
899645,1,boost_short,2.3408101169096605,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
36214,1,boost_short,2.1521727512633997,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
703271,1,boost_short,2.203106020804487,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
250070,1,boost_short,2.2998767576059795,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
168551,1,boost_short,1.8550881653838827,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
748221,2,boost_short,2.3174173470296107,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
888817,2,boost_short,2.1785383715099904,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
612688,2,boost_short,2.153762233028636,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
199699,2,boost_short,2.1497996815681297,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
233400,1,boost_short,1.9568854988420394,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
169250,1,boost_short,1.8652076633272725,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
34038,1,boost_short,2.0557635244653314,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
66306,1,boost_short,1.6719122117261052,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
677084,1,boost_short,1.6809669589327974,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
715528,1,boost_short,1.9152180429316925,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
92547,1,boost_short,1.8409184217341727,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
424827,1,boost_short,2.134738882157457,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
635500,1,boost_short,1.9210430946324932,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
569856,1,boost_short,2.119982794399571,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
824684,1,boost_short,1.7416687986281707,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
799465,2,boost_short,1.6457432632281646,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
353947,2,boost_short,1.9483192847169581,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
347434,1,boost_short,2.3453393520050554,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
966539,2,boost_short,1.685961454421537,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
886965,1,boost_short,2.053003747360926,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
845967,1,boost_short,1.7826722746583368,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
634761,2,boost_short,2.276662090684244,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
232337,2,boost_short,2.138213289264655,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
433147,1,boost_short,2.2699833160829472,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
63573,1,boost_short,2.149035594083544,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
11531,2,boost_short,2.133297232366188,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
523878,2,boost_short,2.350728382280425,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
82619,1,boost_short,2.254345456465361,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
121784,1,boost_short,1.9301645513570445,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
614343,1,boost_short,1.9276256980341682,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
522880,2,boost_short,1.8915560266412785,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
62418,1,boost_short,2.1696913946534004,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
526587,1,boost_short,1.6750374828573822,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
910394,2,boost_short,2.3693760691248404,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
221666,2,boost_short,2.0898374777007978,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
889101,1,boost_short,1.8783395654478954,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
239719,2,boost_short,1.800196990538179,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
298347,2,boost_short,1.801384137797463,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
551936,2,boost_short,2.3277801951825454,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
396451,2,boost_short,2.0403501766711454,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
780620,2,boost_short,1.8441513824528024,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
905848,2,boost_short,2.349214525727066,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
989642,1,boost_short,1.661041426451076,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
103531,2,boost_short,1.990206791655986,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
484373,2,boost_short,2.2446408540885288,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
512219,1,boost_short,1.9237347013688588,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
102563,2,boost_short,2.3743464988705814,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
429072,1,boost_short,2.106159818270913,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
369033,1,boost_short,2.3365544139781425,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
820193,1,boost_short,2.005570360413496,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
391852,2,boost_short,2.197489647357474,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
132147,2,boost_short,2.211618646136616,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
648457,1,boost_short,1.6690048036933736,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
857599,1,boost_short,2.062065900320197,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
525532,2,boost_short,2.3529304973414806,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
327111,1,boost_short,1.6485391119465154,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
768278,1,boost_short,2.239974651195391,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
252467,1,boost_short,1.9399679634502105,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
936760,1,boost_short,2.2442877837720694,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
777573,2,boost_short,1.771100440543442,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
108428,1,boost_short,1.8916450360320898,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
655706,1,boost_short,1.8177232746375453,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
839207,1,boost_short,1.8654319062907656,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
439802,2,boost_short,2.1496752007046016,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
544614,1,boost_short,2.024294586128973,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
206877,2,boost_short,2.2609688692382477,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
327969,1,boost_short,2.086917179054921,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
706050,1,boost_short,1.9872243999769472,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
584206,1,boost_short,1.7789321529407454,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
766971,2,boost_short,2.360829342944459,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
737311,1,boost_short,1.7949274063413785,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
114263,1,boost_short,2.1205808802756603,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
714234,1,boost_short,2.3377620444354825,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
51710,1,boost_short,2.2268651563396524,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
862363,1,boost_short,1.6908378179725345,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
158866,1,boost_short,1.6332663155178488,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
290004,1,boost_short,2.0075193477704554,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
904469,2,boost_short,1.9732316640217489,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
188583,2,boost_short,1.7758634058926723,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
309905,2,boost_short,2.0029963302629037,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
955194,1,boost_short,1.6434230773070275,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
23258,1,boost_short,1.7639325449434229,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
795748,2,boost_short,2.205903535014235,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
881567,2,boost_short,2.2967589905755794,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
245027,1,boost_short,2.089239998750559,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
18240,1,boost_short,2.0788088381615903,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
562243,2,boost_short,1.8149841813802008,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
474128,1,boost_short,1.7293271069997849,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
171045,2,boost_short,2.152273311076702,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
192445,2,boost_short,2.132567413097178,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
29903,2,boost_short,2.256474733626527,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
120753,1,boost_short,1.7552227606579636,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
825120,1,boost_short,1.903018594354808,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
214237,2,boost_short,2.1305494131642186,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
682579,2,boost_short,2.1468660466377925,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
729162,1,boost_short,1.9724458867920656,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
823995,2,boost_short,2.305465768280482,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
917539,1,boost_short,2.231859938071078,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
986378,1,boost_short,1.8819838148282346,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
710643,1,boost_short,2.026415303722102,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
854599,1,boost_short,1.9830747389810384,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
496320,1,boost_short,1.9827456193436328,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
843282,2,boost_short,1.9355419107310163,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
793540,2,boost_short,1.8150242341445457,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
482302,2,boost_short,2.3960741422391565,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
41398,2,boost_short,1.8072522429766136,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
923795,2,boost_short,2.2021550795789944,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
303694,2,boost_short,2.1621517553767706,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
354096,1,boost_short,2.3740270429337937,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
333750,2,boost_short,2.0006886001063284,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
340571,1,boost_short,2.138128808072321,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
411932,1,boost_short,1.9730445308129425,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
744729,1,boost_short,1.7407742806640372,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
399936,2,boost_short,2.2775586958085796,Transient boost,Avidity,"Transient boost
(Avidity)",1.81439694754833,2.18649549409042
