samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
39001,1.43571715013138,4.60857485231886,0,0.0786052056411528,0,0.567295273423433,0,0.518256786376218,0.0184757345911196,0,12,1.15856398056986,0.001,0,0,1.73972820025331,0,0.414503832473176,0,0.0824428209617586,0,0,0.0112785355377977,0,8,0.891061896705176,0.001,0.5,0.5,0,-6195.11675880931,-4588.77366632588,-1606.34309248344
39501,1.36045949417599,4.51952812165486,0,0.0837571133840356,0,0.517912499275827,0,0.494319084340823,0.0206197105117924,0,12,1.11913912434828,0.001,0,0,1.591835166191,0,0.397808352121307,0,0.0599985021747807,0,0,0.00185604020762656,0,8,0.851269623066182,0.001,0.5,0.5,0,-6162.85190784262,-4565.66507402691,-1597.1868338157
40001,1.46890616266036,4.49726879618746,0,0.080204198145024,0,0.560028025524813,0,0.544414255289326,0.0154328171521324,0,12,1.12139047947157,0.001,0,0,1.65231249471371,0,0.438386270682471,0,0.0750226785636467,0,0,0.00141869643410317,0,8,0.852248382383645,0.001,0.5,0.5,0,-6220.51545905844,-4604.13506520074,-1616.38039385771
40501,1.32273881980245,4.38721153085139,0,0.0728496706677816,0,0.515894141996254,0,0.498782695884637,0.0217722136363343,0,12,1.11834855301357,0.001,0,0,1.63734629493496,0,0.41250303492758,0,0.0758960736342786,0,0,0.00339975167639604,0,8,0.840365709979913,0.001,0.5,0.5,0,-6161.76904555963,-4564.47318187399,-1597.29586368564
41001,1.69154240156801,4.17411765036696,0,0.0919244374211887,0,0.567469660595152,0,0.476116170512717,0.00318234220927415,0,12,1.14014090781933,0.001,0,0,1.62161622148566,0,0.386879287637326,0,0.0805312830573491,0,0,0.00105814345156969,0,8,0.880583582512155,0.001,0.5,0.5,0,-6180.32372311621,-4606.83275247839,-1573.49097063782
41501,1.72650958211509,4.08693598194318,0,0.0586917715933791,0,0.557519705705354,0,0.504333536819446,0.00661560064400804,0,12,1.10809782534619,0.001,0,0,1.71858582343659,0,0.402255167700551,0,0.106906903119299,0,0,0.00487467032118612,0,8,0.884338069246317,0.001,0.5,0.5,0,-6226.22073282085,-4585.06926928951,-1641.15146353134
42001,1.71536809852424,4.12564585095028,0,0.0717508180600869,0,0.538568771577444,0,0.484398709874212,0.0113024795114728,0,12,1.12430437982364,0.001,0,0,1.70991254421936,0,0.430678186805573,0,0.0767038610669408,0,0,0.00573439418991851,0,8,0.854854839335175,0.001,0.5,0.5,0,-6154.85130016472,-4573.55240199952,-1581.29889816519
42501,1.99731529910482,4.03857446739549,0,0.09395686303509,0,0.563575345814118,0,0.491134926027523,0.000125486798215636,0,12,1.13522710680727,0.001,0,0,1.75880044872487,0,0.449931817334574,0,0.0762157268988004,0,0,0.0140609578550141,0,8,0.882874033567812,0.001,0.5,0.5,0,-6183.62711616826,-4577.419950009,-1606.20716615926
43001,1.95854720691331,3.97054665649837,0,0.109539321157806,0,0.527812417979548,0,0.433938140953559,0.00296054918209319,0,12,1.145129990319,0.001,0,0,1.71494220239134,0,0.434578105392591,0,0.0603196718269079,0,0,0.0149846409041394,0,8,0.86828694622265,0.001,0.5,0.5,0,-6180.63735059338,-4602.72030869727,-1577.91704189611
43501,1.85377839612181,4.10472427683482,0,0.0988921705860823,0,0.569146964247573,0,0.435090789187235,0.00600962120867989,0,12,1.12509476261193,0.001,0,0,1.68860112693847,0,0.450893858329743,0,0.0788071495321501,0,0,0.00446582098523569,0,8,0.902232075531364,0.001,0.5,0.5,0,-6211.48171026792,-4578.78036535666,-1632.70134491127
44001,1.77937757873597,4.20917804949995,0,0.0903894948675272,0,0.568485402353405,0,0.441564611753641,0.00949155806938213,0,12,1.10213665278263,0.001,0,0,1.68815930998661,0,0.444155833912328,0,0.0678812371444197,0,0,0.00840039270391187,0,8,0.851756077360429,0.001,0.5,0.5,0,-6188.5307999393,-4586.29477485826,-1602.23602508103
44501,1.63742783027731,4.20651499241281,0,0.0915761125644447,0,0.563769148272482,0,0.467417017953879,0.00211787376506189,0,12,1.13790109644401,0.001,0,0,1.63581332755378,0,0.342452570957932,0,0.0974499412809245,0,0,0.00608519582675177,0,8,0.863025932679933,0.001,0.5,0.5,0,-6209.77836183134,-4590.5854876233,-1619.19287420805
45001,1.80969176813241,4.31254016794839,0,0.110442324236972,0,0.569818923943313,0,0.537064125332901,0.0110594687526869,0,12,1.17213652252187,0.001,0,0,1.6179223971276,0,0.359427714153636,0,0.0848783932436535,0,0,0.000351895299931654,0,8,0.90248842158696,0.001,0.5,0.5,0,-6205.69863869844,-4613.26572424402,-1592.43291445442
45501,1.55696937656694,4.42239473489951,0,0.116739721111666,0,0.50905350197546,0,0.52266774999632,0.0183286385891591,0,12,1.1755730094817,0.001,0,0,1.66959337592971,0,0.429836936335551,0,0.0690624981510082,0,0,0.00302123364918507,0,8,0.88412735230059,0.001,0.5,0.5,0,-6252.18567332187,-4659.69330011424,-1592.49237320763
46001,1.39149288816456,4.66448009362419,0,0.116471406782612,0,0.524316088037006,0,0.43566812775589,0.0236437649289894,0,12,1.11478675634486,0.001,0,0,1.75950033661153,0,0.445426698761013,0,0.0865653165585464,0,0,0.00287289058329905,0,8,0.888628520840647,0.001,0.5,0.5,0,-6257.8305542371,-4644.90011885103,-1612.93043538608
46501,1.67915425790432,4.79204382046086,0,0.111927091498856,0,0.542785244473004,0,0.542622164514408,0.0173583321315058,0,12,1.12434119139601,0.001,0,0,1.63118486932522,0,0.396390494850308,0,0.0737074496248485,0,0,0.0113101343035823,0,8,0.906427319391461,0.001,0.5,0.5,0,-6237.79584878254,-4633.46822850378,-1604.32762027875
47001,1.68342577115577,4.72487213790257,0,0.0992604820854408,0,0.516267189340165,0,0.547055185298615,0.0245282065925432,0,12,1.17642147962083,0.001,0,0,1.7477706046482,0,0.363599444524713,0,0.0982342036718771,0,0,0.0155624006492187,0,8,0.915481300634571,0.001,0.5,0.5,0,-6233.43455217636,-4616.11202636012,-1617.32252581624
47501,1.61018073260147,4.48380696676516,0,0.0738852903353024,0,0.54988064601652,0,0.482990950087014,0.018164171375046,0,12,1.1173197458554,0.001,0,0,1.6703172987143,0,0.365987063716989,0,0.104771059759097,0,0,0.00175372334176862,0,8,0.88698153764323,0.001,0.5,0.5,0,-6180.69520479045,-4582.41868822912,-1598.27651656133
48001,1.66598664040843,4.10561603829348,0,0.0857805570848178,0,0.491808665155147,0,0.543652349837333,0.00847630825980828,0,12,1.09414997256313,0.001,0,0,1.75434713821079,0,0.416778163789452,0,0.0992092467766304,0,0,0.00349489713449997,0,8,0.866949757814185,0.001,0.5,0.5,0,-6157.73282199847,-4580.53449092397,-1577.1983310745
48501,1.93490341698679,4.06256249873845,0,0.0723804576279756,0,0.611115756616478,0,0.452973470530832,0.00693340791274687,0,12,1.1067564908903,0.001,0,0,1.7947193272607,0,0.430372938143044,0,0.0869831830458556,0,0,0.0187040011517114,0,8,0.890826078599065,0.001,0.5,0.5,0,-6204.75537990634,-4572.41132940338,-1632.34405050296
49001,1.53496327720493,4.32091534902263,0,0.0349654567049279,0,0.592177848062841,0,0.483715898721722,0.01529632669784,0,12,1.10458086681118,0.001,0,0,1.72520895170312,0,0.349909232191021,0,0.109830082623608,0,0,0.00779249385257593,0,8,0.888511380204143,0.001,0.5,0.5,0,-6218.57112064047,-4577.68152240521,-1640.88959823526
49501,1.44261755807152,4.42233633984312,0,0.0326177989745403,0,0.54173290129382,0,0.412719182267579,0.0322948991776078,0,12,1.13418550674079,0.001,0,0,1.70365736835088,0,0.400863153832681,0,0.0747980510377024,0,0,0.010225903887376,0,8,0.84846814331278,0.001,0.5,0.5,0,-6221.26718380879,-4584.77203555216,-1636.49514825663
50001,1.52170261033964,4.07011877833986,0,0.0388608439454579,0,0.524623906757678,0,0.356422260587097,0.0280140797904422,0,12,1.12827382022121,0.001,0,0,1.61940660375588,0,0.414164404489779,0,0.0669124316983986,0,0,0.00719430443348369,0,8,0.874588240176583,0.001,0.5,0.5,0,-6176.50818619783,-4557.54101016246,-1618.96717603537
50501,1.48531581528459,4.00796014456846,0,0.0361999503695333,0,0.537869837254684,0,0.324719270438718,0.0274745484189255,0,12,1.11208765942142,0.001,0,0,1.70100229850711,0,0.407084897654987,0,0.0764535347272618,0,0,0.0229315610194087,0,8,0.917375016035359,0.001,0.5,0.5,0,-6213.21602187471,-4582.68473675531,-1630.5312851194
51001,1.5798443570907,4.2364195622104,0,0.0849908601186223,0,0.593836351378746,0,0.321012370288453,0.0282806305034109,0,12,1.1692639196176,0.001,0,0,1.69165575527473,0,0.387515369059792,0,0.0677398210549887,0,0,0.0226394573344473,0,8,0.847876260925773,0.001,0.5,0.5,0,-6248.76481596864,-4581.85588861593,-1666.90892735271
51501,1.70411554421272,4.15389746304839,0,0.0852515752618275,0,0.594623169707893,0,0.385662436038296,0.0168080238224342,0,12,1.1594916899682,0.001,0,0,1.66255723780566,0,0.366552496215408,0,0.0684545631331469,0,0,0.025490945970617,0,8,0.881265796700501,0.001,0.5,0.5,0,-6302.06160455834,-4604.73961452456,-1697.32199003378
52001,1.82825784586105,4.06200652814144,0,0.102062147015457,0,0.600319357307183,0,0.365914549012114,0.0161497624290088,0,12,1.15817773830526,0.001,0,0,1.60311948452192,0,0.375386172093002,0,0.0750313900524149,0,0,0.000325775070848256,0,8,0.884518457780203,0.001,0.5,0.5,0,-6253.66301520258,-4622.73958136534,-1630.92343383723
52501,1.87598836303311,4.02848891068158,0,0.0767603716729116,0,0.597335932941439,0,0.38896059455703,0.00818825078891336,0,12,1.11942235480196,0.001,0,0,1.65824944725424,0,0.409152611885052,0,0.0776052366983622,0,0,0.0049285600704373,0,8,0.867461273777677,0.001,0.5,0.5,0,-6193.86901400104,-4576.48131776219,-1617.38769623884
53001,1.86090317690718,4.10536182982451,0,0.0935305130658777,0,0.595738531025238,0,0.38762608442426,0.0151333692918957,0,12,1.14799120481043,0.001,0,0,1.7399845600966,0,0.3700526755528,0,0.106995661884542,0,0,0.0161336023330559,0,8,0.873142538041215,0.001,0.5,0.5,0,-6260.70042385626,-4590.72502255502,-1669.97540130124
53501,1.9218022858287,4.03236136694328,0,0.0660331379623006,0,0.610305593422699,0,0.449898070290478,0.000644964834178141,0,12,1.11632506779396,0.001,0,0,1.67000667370662,0,0.345743186086165,0,0.086320661831371,0,0,0.0182658340243259,0,8,0.877964230759901,0.001,0.5,0.5,0,-6207.88780876461,-4594.4919443108,-1613.39586445382
54001,1.75267700423511,4.05039447832843,0,0.0400716098899252,0,0.622436182678821,0,0.35148778209357,0.0123390006108113,0,12,1.14034173311663,0.001,0,0,1.65432523178956,0,0.381973166601551,0,0.0879959406808783,0,0,0.0130041157527565,0,8,0.877088142975384,0.001,0.5,0.5,0,-6200.48529008132,-4573.58903970782,-1626.89625037349
54501,1.63614274228616,4.11182501570702,0,0.0499680937972368,0,0.601867652497567,0,0.332829340312697,0.0220399729561654,0,12,1.06568964938291,0.001,0,0,1.6625116492613,0,0.416403823624066,0,0.0740738523049593,0,0,0.00838457045998927,0,8,0.868531089461053,0.001,0.5,0.5,0,-6219.37854840782,-4579.20544794055,-1640.17310046728
55001,1.64636309367999,3.98630801292977,0,0.034607766624485,0,0.611628044396635,0,0.425701269434783,0.00422478857098928,0,12,1.09127792463531,0.001,0,0,1.62845652566819,0,0.384133974976906,0,0.0573911687840281,0,0,0.0220052238079893,0,8,0.897226277032901,0.001,0.5,0.5,0,-6250.01744505899,-4573.9283789004,-1676.0890661586
55501,1.87881356135853,4.06783541014633,0,0.0448376181607785,0,0.613375217513998,0,0.416882832790216,0.0105164638158221,0,12,1.11129427270653,0.001,0,0,1.69655250600927,0,0.398241205458635,0,0.0828806860493106,0,0,0.00756190620452537,0,8,0.90673572687515,0.001,0.5,0.5,0,-6245.55029010514,-4587.87672636454,-1657.6735637406
56001,1.7879928618084,4.04278398571123,0,0.0507639245517862,0,0.620597020134328,0,0.375386066614186,0.00179114524325797,0,12,1.11948334667604,0.001,0,0,1.69506017675376,0,0.419741074532555,0,0.0724848840692841,0,0,0.00687708699234475,0,8,0.88849586986732,0.001,0.5,0.5,0,-6173.57571123234,-4585.19291380734,-1588.382797425
56501,1.87536963941382,3.99718017314278,0,0.0219937139077426,0,0.657956487294995,0,0.366715171090571,0.00510790934816769,0,12,1.12938328282222,0.001,0,0,1.65109699519376,0,0.427248231938276,0,0.0724856613109747,0,0,0.00382218059604888,0,8,0.872711816161645,0.001,0.5,0.5,0,-6164.50117944661,-4596.50855854706,-1567.99262089955
57001,1.84780283659514,4.00384438541889,0,0.0439195186297359,0,0.674333867306815,0,0.325005291561111,0.0176046137810582,0,12,1.10706804055845,0.001,0,0,1.69977649843885,0,0.403210419351017,0,0.0719139549549959,0,0,0.0161325905123211,0,8,0.86375812700787,0.001,0.5,0.5,0,-6164.72300411449,-4562.66342335598,-1602.05958075852
57501,1.95547845351639,3.79397380462318,0,0.0695769390639614,0,0.623879388526532,0,0.37381833489445,0.00406257060963896,0,12,1.14496437715923,0.001,0,0,1.76675330167078,0,0.453496731621277,0,0.0712514920244839,0,0,0.0169546792210776,0,8,0.879496949918393,0.001,0.5,0.5,0,-6191.70268832358,-4591.55495994145,-1600.14772838212
58001,1.87538616720187,3.97532645735921,0,0.0657812156208047,0,0.697722336906511,0,0.371737557306023,0.00455028669372203,0,12,1.08730410704753,0.001,0,0,1.59089810433881,0,0.377619940826825,0,0.0761610234007818,0,0,0.0072982794202764,0,8,0.878468911352292,0.001,0.5,0.5,0,-6183.02765944748,-4592.68647808724,-1590.34118136024
58501,1.85880611090012,3.8346252122462,0,0.0511354827304146,0,0.660626092725683,0,0.354223628511869,0.00313276325701982,0,12,1.12906289900828,0.001,0,0,1.61650161834539,0,0.409215973739113,0,0.050408097968134,0,0,0.0187163015884191,0,8,0.870199066811246,0.001,0.5,0.5,0,-6196.67036528551,-4546.65850126544,-1650.01186402007
59001,1.97809854124022,3.7019703506535,0,0.0345354737203047,0,0.61000641217727,0,0.375108764513423,0.0055004876632372,0,12,1.14287452064555,0.001,0,0,1.67387530745577,0,0.403875082295762,0,0.0471814397884302,0,0,0.0344833264972971,0,8,0.865073776473037,0.001,0.5,0.5,0,-6223.53810738225,-4592.52441100989,-1631.01369637237
59501,1.89559350259863,3.78006416949824,0,0.0312795332749501,0,0.610470822957262,0,0.358638859860494,0.012635185741584,0,12,1.14090981773871,0.001,0,0,1.62820932244149,0,0.41013303092967,0,0.0598083773543414,0,0,0.00995875826513862,0,8,0.856012897724918,0.001,0.5,0.5,0,-6164.35099861754,-4576.41418330526,-1587.93681531228
60001,1.69858992293952,3.88319645520855,0,0.0494004176476327,0,0.602754140483925,0,0.39651015192074,0.00368007606819889,0,12,1.08860786334475,0.001,0,0,1.7292278860535,0,0.423682825951281,0,0.0918753580992892,0,0,0.00664098636917022,0,8,0.875429211688698,0.001,0.5,0.5,0,-6229.45076782963,-4580.04772629646,-1649.40304153317
60501,1.94281673621918,3.67348581001965,0,0.0794138118273586,0,0.628907561172825,0,0.307023443559712,0.00345425912828278,0,12,1.11461186487376,0.001,0,0,1.69265655014485,0,0.438487625754484,0,0.0700241077701165,0,0,0.0103506933875198,0,8,0.859817921005156,0.001,0.5,0.5,0,-6281.45768995499,-4622.79853043548,-1658.65915951951
61001,1.91767230713921,3.9968108075508,0,0.103908730311438,0,0.611304707772619,0,0.355841436822698,0.00938568632585513,0,12,1.11150721698201,0.001,0,0,1.60018747407963,0,0.37910107846908,0,0.0842799467950019,0,0,0.00416534659661687,0,8,0.862822561117821,0.001,0.5,0.5,0,-6219.34160817429,-4558.11297205091,-1661.22863612338
61501,1.82583284286607,4.06898371440733,0,0.0778790829910254,0,0.642590568011998,0,0.417369394038688,0.00132975149656047,0,12,1.11463813372704,0.001,0,0,1.69212905835018,0,0.367935509875232,0,0.113252277290124,0,0,0.00165977774463761,0,8,0.891590200675356,0.001,0.5,0.5,0,-6181.9476022312,-4570.87379881289,-1611.07380341832
62001,1.829635255438,4.03691445287153,0,0.0462793758834116,0,0.646018040674475,0,0.380433273748593,0.0104767941039622,0,12,1.12873780178343,0.001,0,0,1.68234325930195,0,0.392535675472436,0,0.0936098859063806,0,0,0.00545295964630172,0,8,0.897727077433905,0.001,0.5,0.5,0,-6189.82761291513,-4606.14923870984,-1583.67837420529
62501,1.68340846792902,3.98158009664732,0,0.066893505213857,0,0.636088050022381,0,0.321859611631633,0.011374386679889,0,12,1.12766346988246,0.001,0,0,1.70036553350669,0,0.406183270122213,0,0.0859997058024433,0,0,0.00927597884285243,0,8,0.879056495263453,0.001,0.5,0.5,0,-6219.22031446434,-4574.00300551855,-1645.21730894579
63001,1.72625471087352,4.01639950270358,0,0.0525494357334195,0,0.621901876388639,0,0.366188762690861,0.011376433440656,0,12,1.12311513643264,0.001,0,0,1.67560676621133,0,0.421197146991952,0,0.0752136169296624,0,0,0.0032809774082345,0,8,0.872696679730361,0.001,0.5,0.5,0,-6126.21736505749,-4564.25441528057,-1561.96294977692
63501,1.80160028106281,4.00341930253485,0,0.0544728575594554,0,0.649832645433074,0,0.35812212930548,0.0116940494599846,0,12,1.11058590494657,0.001,0,0,1.68644783226122,0,0.411573983747668,0,0.0834993013766836,0,0,0.00337188020834334,0,8,0.882562903180421,0.001,0.5,0.5,0,-6135.21340200682,-4560.84032903612,-1574.37307297071
64001,1.79080185977691,3.98039968949568,0,0.0191434557361471,0,0.651847868269375,0,0.355807020709215,0.00539617618422499,0,12,1.16029613855834,0.001,0,0,1.70079315776699,0,0.381104069505586,0,0.0923117543960307,0,0,0.00144603759162136,0,8,0.876570937106548,0.001,0.5,0.5,0,-6152.51773421646,-4592.00782750232,-1560.50990671414
64501,1.8160048933094,3.98103575097108,0,0.0279397195196592,0,0.653919637706755,0,0.348253173622223,0.00331582992273915,0,12,1.11285470022975,0.001,0,0,1.7479210919768,0,0.371036973997815,0,0.111874558332153,0,0,0.00222762092912236,0,8,0.860317978893828,0.001,0.5,0.5,0,-6173.88988149739,-4577.34606078419,-1596.54382071319
65001,1.7039832176324,4.10782319839239,0,0.00365450936554635,0,0.645315606534973,0,0.401818212089411,0.0125193270917522,0,12,1.10711326906748,0.001,0,0,1.70482066270373,0,0.391103490518619,0,0.0944864472089453,0,0,0.000973079515968697,0,8,0.884744640703747,0.001,0.5,0.5,0,-6158.51591805813,-4565.91056177898,-1592.60535627916
65501,1.79435205470019,4.00794853300457,0,0.0127013456829393,0,0.609177269509948,0,0.482843333012527,0.000414529680118785,0,12,1.15700757896328,0.001,0,0,1.69488705452774,0,0.357072770681871,0,0.0992335518851739,0,0,0.00884637954509083,0,8,0.903921269686262,0.001,0.5,0.5,0,-6156.75114832337,-4588.2086789878,-1568.54246933557
66001,1.62138978792117,4.09800544717265,0,0.0234095829538545,0,0.664804712782065,0,0.406002842101232,0.0122763655895828,0,12,1.13812535657287,0.001,0,0,1.74409078228086,0,0.371960755748264,0,0.101972251508886,0,0,0.0132293048269959,0,8,0.902728552257506,0.001,0.5,0.5,0,-6176.10960721739,-4570.92813267627,-1605.18147454112
66501,1.81327659962638,3.93197825086429,0,0.0266698638224899,0,0.704495101655574,0,0.38458319710329,0.00323247910879973,0,12,1.17629505820043,0.001,0,0,1.71597567164449,0,0.406083629773181,0,0.0837148567495329,0,0,0.00761436034841617,0,8,0.869699178963206,0.001,0.5,0.5,0,-6247.79208872088,-4612.34883925611,-1635.44324946477
67001,1.81538095661132,3.84293513663541,0,0.0162804052849489,0,0.65307065679216,0,0.374188444438016,0.00632318139662549,0,12,1.12783353606064,0.001,0,0,1.7218930985939,0,0.390592388886611,0,0.0969761456620891,0,0,0.00507142395987508,0,8,0.882922258834385,0.001,0.5,0.5,0,-6164.19905299527,-4580.70190472502,-1583.49714827026
67501,1.82795490386983,3.82101517696736,0,0.0133247484283355,0,0.59157928801079,0,0.42898765615084,0.001260139926516,0,12,1.08045519708583,0.001,0,0,1.68906129387254,0,0.415249693507605,0,0.076802244426539,0,0,0.0060820414623799,0,8,0.874481948021015,0.001,0.5,0.5,0,-6160.86151533884,-4570.38792287135,-1590.47359246749
68001,1.95594272118309,3.92092148777742,0,0.048974007136842,0,0.614343971707819,0,0.342714092543929,0.00919497190862913,0,12,1.09753186854011,0.001,0,0,1.65775587449608,0,0.423302858595959,0,0.0775308898543854,0,0,0.000793070463325795,0,8,0.913210639261323,0.001,0.5,0.5,0,-6198.5898197076,-4594.66320070351,-1603.92661900409
68501,2.02515926303621,3.68154630075138,0,0.0317303629094211,0,0.670831411061764,0,0.312180626619779,0.00375404490974378,0,12,1.1325495441284,0.001,0,0,1.73525495842915,0,0.403726079374146,0,0.0848338403933269,0,0,0.016960752204871,0,8,0.888616581651388,0.001,0.5,0.5,0,-6227.87035128061,-4571.82622368071,-1656.0441275999
