samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
100991,1,boost_long,1.612224332032051,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
324592,1,boost_long,1.092349421361474,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
150678,1,boost_long,1.338315754095051,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
603610,1,boost_long,1.9555035241050924,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
724568,1,boost_long,1.581946591569683,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
348377,1,boost_long,1.498069285129265,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
99212,1,boost_long,1.4050338971376874,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
153311,1,boost_long,1.9333263196778847,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
922685,1,boost_long,1.9801008206728015,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
440309,1,boost_long,1.674637727698807,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
345856,1,boost_long,1.947127264680947,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
549675,1,boost_long,1.007655314234201,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
428394,1,boost_long,1.7066931818500983,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
135349,1,boost_long,1.077969414508262,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
95990,1,boost_long,1.737072964196707,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
819915,1,boost_long,2.014211342371835,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
523823,1,boost_long,1.3144983734366247,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
48162,1,boost_long,1.9444270642017802,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
636882,1,boost_long,1.5720447303491405,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
791909,1,boost_long,1.9347824328719232,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
519592,1,boost_long,1.413421702271616,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
819599,1,boost_long,1.5806482446016428,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
447707,1,boost_long,1.911199692328003,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
687495,1,boost_long,1.942856764362557,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
788143,1,boost_long,1.6448092135380168,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
634744,1,boost_long,1.1137550705378492,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
719931,1,boost_long,1.3403959748890664,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
181376,1,boost_long,1.4412473067579585,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
785707,1,boost_long,1.3050298113009007,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
920969,1,boost_long,1.510037604499832,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
571841,1,boost_long,1.7943181475916399,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
993546,1,boost_long,1.8449437321260338,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
71931,1,boost_long,1.580342843813549,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
96016,1,boost_long,1.064104438289785,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
853470,1,boost_long,1.0114754314674803,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
708946,1,boost_long,1.035515958206302,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
409689,1,boost_long,1.101480916060664,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
872566,1,boost_long,1.2940232339218989,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
362404,1,boost_long,1.1437979299270573,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
815018,1,boost_long,1.8820039955382244,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
47317,1,boost_long,1.1059948697020692,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
255845,1,boost_long,1.8648106500579087,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
513146,1,boost_long,1.8455999616884935,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
723726,1,boost_long,1.9479669018456212,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
940284,1,boost_long,1.5010289238569081,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
184488,1,boost_long,1.0242384717316257,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
33604,1,boost_long,1.3461677958621985,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
715632,1,boost_long,1.1951334057694507,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
884346,1,boost_long,1.1483803139144961,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
910360,1,boost_long,1.5347847232438658,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
73825,1,boost_long,1.6806657934554097,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
96764,1,boost_long,1.4696431692177458,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
972502,1,boost_long,1.3285060080335995,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
561153,1,boost_long,1.9710090627082355,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
674978,1,boost_long,1.5290585763292397,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
212972,1,boost_long,1.8571929167132066,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
136371,1,boost_long,1.4049709238238075,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
648015,1,boost_long,1.614809691460656,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
335599,1,boost_long,1.8887460020051965,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
979834,1,boost_long,1.3776414236814156,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
342819,1,boost_long,1.4167052780504303,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
880707,1,boost_long,1.8225756590151276,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
26030,1,boost_long,1.229705029034795,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
43706,1,boost_long,2.0066697992873146,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
492109,1,boost_long,1.0427873897012145,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
588875,1,boost_long,1.0233865693793185,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
450556,1,boost_long,1.5551829668166433,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
405651,1,boost_long,1.4749268176858634,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
58786,1,boost_long,1.3760426569868283,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
448089,1,boost_long,1.6933069550581548,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
119536,1,boost_long,1.3264514035975128,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
655265,1,boost_long,1.412669146888854,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
320118,1,boost_long,1.0525461084428962,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
861942,1,boost_long,1.5800296625176027,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
301494,1,boost_long,1.0112495971074458,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
892624,1,boost_long,1.5545891980383195,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
918794,1,boost_long,1.2570499288072046,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
972442,1,boost_long,1.370717121772098,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
565050,1,boost_long,1.2623729651021363,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
602057,1,boost_long,1.8057198217658408,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
262861,1,boost_long,1.3329055280082496,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
534168,1,boost_long,1.3317167223048088,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
748621,1,boost_long,1.3941932522040372,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
970381,1,boost_long,1.16155320465157,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
851926,1,boost_long,1.3641862344786757,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
701048,1,boost_long,1.613347250136424,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
449981,1,boost_long,1.2356520950929712,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
186645,1,boost_long,1.50864749389046,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
163961,1,boost_long,1.5900483112237245,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
481405,1,boost_long,1.2337926074659473,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
791150,1,boost_long,1.432044462816956,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
691438,1,boost_long,1.7665108366208022,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
280526,1,boost_long,1.282511631068065,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
57075,1,boost_long,1.3587810248279897,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
801577,1,boost_long,1.9379427243725422,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
587460,1,boost_long,1.2658349028032203,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
717821,1,boost_long,1.6366256366506517,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
611681,1,boost_long,1.0141278865639296,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
411151,1,boost_long,1.429150114135966,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
851711,1,boost_long,1.5149027538771973,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
876173,1,boost_long,1.4294339132653309,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
126065,1,boost_long,1.567986940861904,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
574212,1,boost_long,1.1860409262000515,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
419883,1,boost_long,1.3777753884005637,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
354198,1,boost_long,1.7007256542401115,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
403206,1,boost_long,1.8053429497181621,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
832477,1,boost_long,1.303675143703333,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
761180,1,boost_long,1.1843796364394428,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
9838,1,boost_long,1.7130284297787337,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
627154,1,boost_long,1.5706706435409987,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
946761,1,boost_long,1.2435899891607007,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
126703,1,boost_long,1.0054022389631554,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
422473,1,boost_long,1.6448134365769702,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
424851,1,boost_long,1.15143261066453,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
225553,1,boost_long,1.5553794994637413,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
760343,1,boost_long,1.8687227292876278,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
274295,1,boost_long,1.2426409532087608,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
361282,1,boost_long,1.693798641522251,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
833799,1,boost_long,1.072188754935341,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
10023,1,boost_long,1.922181576135577,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
782688,1,boost_long,1.241705398333879,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
492824,1,boost_long,1.040069471955383,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
414860,1,boost_long,1.252413945261041,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
312322,1,boost_long,1.9724405517713115,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
956149,1,boost_long,1.7871354649914837,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
89056,1,boost_long,1.2609086473865512,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
874980,1,boost_long,1.436481067492547,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
86600,1,boost_long,1.953060357070877,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
322124,1,boost_long,1.4933872021691643,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
802894,1,boost_long,1.1493702947776134,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
944642,1,boost_long,1.0443279105068184,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
362231,1,boost_long,1.6096531939015808,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
586560,1,boost_long,1.8826846252643392,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
883834,1,boost_long,0.9824532762985786,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
598019,1,boost_long,1.38330352065957,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
493031,1,boost_long,1.6461902799653398,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
520576,1,boost_long,1.7942789723772095,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
502142,1,boost_long,1.636311870704197,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
774239,1,boost_long,1.7377843268472803,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
473761,1,boost_long,1.8274656092537072,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
212084,1,boost_long,1.1680035868311562,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
8580,1,boost_long,1.7276270556727933,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
425216,1,boost_long,1.4080032378668572,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
764434,1,boost_long,1.574822177350031,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
750075,1,boost_long,1.5739080566078076,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
227617,1,boost_long,1.3267907724466974,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
971700,1,boost_long,1.0138136675570362,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
431691,1,boost_long,1.0549870105417085,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
511957,1,boost_long,1.9310355175501033,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
510551,1,boost_long,1.8766195702330242,Long-term boost,IC50,"Long-term boost
(IC50)",1.08805353730554,1.836260734213
