age,samp_no,chain_no,ar,N
0,5876,3,0.26517571884984026,313
0,5876,4,0.28753993610223644,313
0,5876,5,0.3258785942492013,313
0,5901,1,0.2012779552715655,313
0,5901,2,0.31309904153354634,313
0,5901,3,0.21725239616613418,313
0,5901,4,0.28115015974440893,313
0,5901,5,0.2971246006389776,313
0,5926,1,0.26198083067092653,313
0,5926,2,0.268370607028754,313
0,5926,3,0.21405750798722045,313
0,5926,4,0.2747603833865815,313
0,5926,5,0.3450479233226837,313
0,5951,1,0.23003194888178913,313
0,5951,2,0.26198083067092653,313
0,5951,3,0.2012779552715655,313
0,5951,4,0.2971246006389776,313
0,5951,5,0.3610223642172524,313
0,5976,1,0.268370607028754,313
0,5976,2,0.24600638977635783,313
0,5976,3,0.19169329073482427,313
0,5976,4,0.2939297124600639,313
0,5976,5,0.329073482428115,313
0,6001,1,0.28434504792332266,313
0,6001,2,0.25559105431309903,313
0,6001,3,0.20447284345047922,313
0,6001,4,0.3035143769968051,313
0,6001,5,0.34185303514376997,313
0,6026,1,0.30670926517571884,313
0,6026,2,0.2523961661341853,313
0,6026,3,0.2012779552715655,313
0,6026,4,0.29073482428115016,313
0,6026,5,0.3035143769968051,313
0,6051,1,0.26517571884984026,313
0,6051,2,0.268370607028754,313
0,6051,3,0.21405750798722045,313
0,6051,4,0.30990415335463256,313
0,6051,5,0.3003194888178914,313
0,6076,1,0.25878594249201275,313
0,6076,2,0.26517571884984026,313
0,6076,3,0.21405750798722045,313
0,6076,4,0.3258785942492013,313
0,6076,5,0.3226837060702875,313
0,6101,1,0.2779552715654952,313
0,6101,2,0.25559105431309903,313
0,6101,3,0.20766773162939298,313
0,6101,4,0.3035143769968051,313
0,6101,5,0.31309904153354634,313
0,6126,1,0.2971246006389776,313
0,6126,2,0.24600638977635783,313
0,6126,3,0.24281150159744408,313
0,6126,4,0.31309904153354634,313
0,6126,5,0.268370607028754,313
0,6151,1,0.3226837060702875,313
0,6151,2,0.23003194888178913,313
0,6151,3,0.26198083067092653,313
0,6151,4,0.2779552715654952,313
0,6151,5,0.23322683706070288,313
0,6176,1,0.3003194888178914,313
0,6176,2,0.25559105431309903,313
0,6176,3,0.26198083067092653,313
0,6176,4,0.28753993610223644,313
0,6176,5,0.2268370607028754,313
0,6201,1,0.30670926517571884,313
0,6201,2,0.2715654952076677,313
0,6201,3,0.268370607028754,313
0,6201,4,0.2523961661341853,313
0,6201,5,0.2268370607028754,313
0,6226,1,0.34185303514376997,313
0,6226,2,0.2715654952076677,313
0,6226,3,0.2747603833865815,313
0,6226,4,0.23003194888178913,313
0,6226,5,0.24600638977635783,313
0,6251,1,0.28434504792332266,313
0,6251,2,0.31309904153354634,313
0,6251,3,0.22364217252396165,313
0,6251,4,0.24281150159744408,313
0,6251,5,0.28753993610223644,313
0,6276,1,0.29073482428115016,313
0,6276,2,0.2939297124600639,313
0,6276,3,0.25878594249201275,313
0,6276,4,0.2108626198083067,313
0,6276,5,0.2971246006389776,313
0,6301,1,0.2779552715654952,313
0,6301,2,0.30670926517571884,313
0,6301,3,0.2523961661341853,313
0,6301,4,0.23322683706070288,313
0,6301,5,0.2523961661341853,313
0,6326,1,0.26198083067092653,313
0,6326,2,0.33865814696485624,313
0,6326,3,0.2747603833865815,313
0,6326,4,0.25559105431309903,313
0,6326,5,0.2971246006389776,313
0,6351,1,0.25559105431309903,313
0,6351,2,0.3003194888178914,313
0,6351,3,0.25559105431309903,313
0,6351,4,0.2971246006389776,313
0,6351,5,0.3194888178913738,313
0,6376,1,0.3035143769968051,313
0,6376,2,0.30990415335463256,313
0,6376,3,0.30670926517571884,313
0,6376,4,0.2779552715654952,313
0,6376,5,0.31629392971246006,313
0,6401,1,0.34185303514376997,313
0,6401,2,0.3003194888178914,313
0,6401,3,0.28434504792332266,313
0,6401,4,0.2939297124600639,313
0,6401,5,0.31629392971246006,313
0,6426,1,0.33226837060702874,313
0,6426,2,0.33865814696485624,313
0,6426,3,0.3258785942492013,313
0,6426,4,0.3450479233226837,313
0,6426,5,0.3258785942492013,313
0,6451,1,0.3801916932907348,313
0,6451,2,0.34185303514376997,313
0,6451,3,0.3035143769968051,313
0,6451,4,0.34185303514376997,313
0,6451,5,0.29073482428115016,313
0,6476,1,0.33865814696485624,313
0,6476,2,0.329073482428115,313
0,6476,3,0.2779552715654952,313
0,6476,4,0.30990415335463256,313
0,6476,5,0.26198083067092653,313
0,6501,1,0.3226837060702875,313
0,6501,2,0.3514376996805112,313
0,6501,3,0.28753993610223644,313
0,6501,4,0.3194888178913738,313
0,6501,5,0.2779552715654952,313
0,6526,1,0.31309904153354634,313
0,6526,2,0.38338658146964855,313
0,6526,3,0.30670926517571884,313
0,6526,4,0.3194888178913738,313
0,6526,5,0.25878594249201275,313
0,6551,1,0.3035143769968051,313
0,6551,2,0.3546325878594249,313
0,6551,3,0.3514376996805112,313
0,6551,4,0.30990415335463256,313
0,6551,5,0.23961661341853036,313
0,6576,1,0.28434504792332266,313
0,6576,2,0.30990415335463256,313
0,6576,3,0.3929712460063898,313
0,6576,4,0.34185303514376997,313
0,6576,5,0.2523961661341853,313
0,6601,1,0.2939297124600639,313
0,6601,2,0.2939297124600639,313
0,6601,3,0.33865814696485624,313
0,6601,4,0.34185303514376997,313
0,6601,5,0.25878594249201275,313
0,6626,1,0.2715654952076677,313
0,6626,2,0.28434504792332266,313
0,6626,3,0.33865814696485624,313
0,6626,4,0.36421725239616615,313
0,6626,5,0.2747603833865815,313
0,6651,1,0.30990415335463256,313
0,6651,2,0.3194888178913738,313
0,6651,3,0.3514376996805112,313
0,6651,4,0.3961661341853035,313
0,6651,5,0.2715654952076677,313
0,6676,1,0.28434504792332266,313
0,6676,2,0.2939297124600639,313
0,6676,3,0.3450479233226837,313
0,6676,4,0.3738019169329074,313
0,6676,5,0.29073482428115016,313
0,6701,1,0.28115015974440893,313
0,6701,2,0.3003194888178914,313
0,6701,3,0.33865814696485624,313
0,6701,4,0.3738019169329074,313
0,6701,5,0.26198083067092653,313
0,6726,1,0.28115015974440893,313
0,6726,2,0.3194888178913738,313
0,6726,3,0.402555910543131,313
0,6726,4,0.3801916932907348,313
0,6726,5,0.26198083067092653,313
0,6751,1,0.30670926517571884,313
0,6751,2,0.3194888178913738,313
0,6751,3,0.36741214057507987,313
0,6751,4,0.3993610223642173,313
0,6751,5,0.329073482428115,313
0,6776,1,0.3003194888178914,313
0,6776,2,0.30990415335463256,313
0,6776,3,0.329073482428115,313
0,6776,4,0.38338658146964855,313
0,6776,5,0.3226837060702875,313
0,6801,1,0.329073482428115,313
0,6801,2,0.28434504792332266,313
0,6801,3,0.3706070287539936,313
0,6801,4,0.35782747603833864,313
0,6801,5,0.28753993610223644,313
0,6826,1,0.34185303514376997,313
0,6826,2,0.2523961661341853,313
0,6826,3,0.3961661341853035,313
0,6826,4,0.34185303514376997,313
0,6826,5,0.2939297124600639,313
0,6851,1,0.3354632587859425,313
0,6851,2,0.23961661341853036,313
0,6851,3,0.33226837060702874,313
0,6851,4,0.3610223642172524,313
0,6851,5,0.3035143769968051,313
0,6876,1,0.3035143769968051,313
0,6876,2,0.20447284345047922,313
0,6876,3,0.33865814696485624,313
0,6876,4,0.3194888178913738,313
0,6876,5,0.31309904153354634,313
0,6901,1,0.3258785942492013,313
0,6901,2,0.18849840255591055,313
0,6901,3,0.30670926517571884,313
0,6901,4,0.33226837060702874,313
0,6901,5,0.2747603833865815,313
0,6926,1,0.2939297124600639,313
0,6926,2,0.18849840255591055,313
0,6926,3,0.3035143769968051,313
0,6926,4,0.3865814696485623,313
0,6926,5,0.2523961661341853,313
0,6951,1,0.28115015974440893,313
0,6951,2,0.2012779552715655,313
0,6951,3,0.31309904153354634,313
0,6951,4,0.3769968051118211,313
0,6951,5,0.2523961661341853,313
0,6976,1,0.2715654952076677,313
0,6976,2,0.24281150159744408,313
0,6976,3,0.3035143769968051,313
0,6976,4,0.41214057507987223,313
0,6976,5,0.2715654952076677,313
0,7001,1,0.2939297124600639,313
0,7001,2,0.26198083067092653,313
0,7001,3,0.3226837060702875,313
0,7001,4,0.41533546325878595,313
0,7001,5,0.25559105431309903,313
1,2001,1,0.19002375296912113,421
1,2001,2,0.17814726840855108,421
1,2001,3,0.171021377672209,421
1,2001,4,0.2327790973871734,421
1,2001,5,0.15676959619952494,421
1,2026,1,0.2042755344418052,421
1,2026,2,0.17577197149643706,421
1,2026,3,0.1496437054631829,421
1,2026,4,0.24703087885985747,421
1,2026,5,0.15914489311163896,421
1,2051,1,0.22565320665083136,421
1,2051,2,0.20665083135391923,421
1,2051,3,0.17339667458432304,421
1,2051,4,0.2375296912114014,421
1,2051,5,0.21140142517814728,421
1,2076,1,0.19714964370546317,421
1,2076,2,0.20902612826603326,421
1,2076,3,0.15201900237529692,421
1,2076,4,0.22802850356294538,421
1,2076,5,0.2042755344418052,421
1,2101,1,0.1995249406175772,421
1,2101,2,0.2161520190023753,421
1,2101,3,0.16864608076009502,421
1,2101,4,0.19002375296912113,421
1,2101,5,0.1995249406175772,421
1,2126,1,0.16389548693586697,421
1,2126,2,0.2209026128266033,421
1,2126,3,0.166270783847981,421
1,2126,4,0.19477434679334918,421
1,2126,5,0.1876484560570071,421
1,2151,1,0.14726840855106887,421
1,2151,2,0.20665083135391923,421
1,2151,3,0.20665083135391923,421
1,2151,4,0.2161520190023753,421
1,2151,5,0.1876484560570071,421
1,2176,1,0.14251781472684086,421
1,2176,2,0.21140142517814728,421
1,2176,3,0.21852731591448932,421
1,2176,4,0.19002375296912113,421
1,2176,5,0.17814726840855108,421
1,2201,1,0.13539192399049882,421
1,2201,2,0.1876484560570071,421
1,2201,3,0.20902612826603326,421
1,2201,4,0.2042755344418052,421
1,2201,5,0.19477434679334918,421
1,2226,1,0.13064133016627077,421
1,2226,2,0.19239904988123516,421
1,2226,3,0.2327790973871734,421
1,2226,4,0.18527315914489312,421
1,2226,5,0.20902612826603326,421
1,2251,1,0.12589073634204276,421
1,2251,2,0.22565320665083136,421
1,2251,3,0.2494061757719715,421
1,2251,4,0.1995249406175772,421
1,2251,5,0.1543942992874109,421
1,2276,1,0.11163895486935867,421
1,2276,2,0.24703087885985747,421
1,2276,3,0.22327790973871733,421
1,2276,4,0.17814726840855108,421
1,2276,5,0.16152019002375298,421
1,2301,1,0.1163895486935867,421
1,2301,2,0.25415676959619954,421
1,2301,3,0.26365795724465557,421
1,2301,4,0.2042755344418052,421
1,2301,5,0.20902612826603326,421
1,2326,1,0.12351543942992874,421
1,2326,2,0.2660332541567696,421
1,2326,3,0.23990498812351543,421
1,2326,4,0.18527315914489312,421
1,2326,5,0.17339667458432304,421
1,2351,1,0.15201900237529692,421
1,2351,2,0.27078384798099764,421
1,2351,3,0.23515439429928742,421
1,2351,4,0.1496437054631829,421
1,2351,5,0.12589073634204276,421
1,2376,1,0.14726840855106887,421
1,2376,2,0.2589073634204275,421
1,2376,3,0.25415676959619954,421
1,2376,4,0.1496437054631829,421
1,2376,5,0.10926365795724466,421
1,2401,1,0.19239904988123516,421
1,2401,2,0.23990498812351543,421
1,2401,3,0.2494061757719715,421
1,2401,4,0.16389548693586697,421
1,2401,5,0.12351543942992874,421
1,2426,1,0.14014251781472684,421
1,2426,2,0.22565320665083136,421
1,2426,3,0.20902612826603326,421
1,2426,4,0.14014251781472684,421
1,2426,5,0.10451306413301663,421
1,2451,1,0.14251781472684086,421
1,2451,2,0.23515439429928742,421
1,2451,3,0.20190023752969122,421
1,2451,4,0.14489311163895488,421
1,2451,5,0.15201900237529692,421
1,2476,1,0.1377672209026128,421
1,2476,2,0.24228028503562946,421
1,2476,3,0.20665083135391923,421
1,2476,4,0.18052256532066507,421
1,2476,5,0.16389548693586697,421
1,2501,1,0.15201900237529692,421
1,2501,2,0.2517814726840855,421
1,2501,3,0.19714964370546317,421
1,2501,4,0.1995249406175772,421
1,2501,5,0.18052256532066507,421
1,2526,1,0.14014251781472684,421
1,2526,2,0.24228028503562946,421
1,2526,3,0.19002375296912113,421
1,2526,4,0.21140142517814728,421
1,2526,5,0.20190023752969122,421
1,2551,1,0.14014251781472684,421
1,2551,2,0.19477434679334918,421
1,2551,3,0.19002375296912113,421
1,2551,4,0.20902612826603326,421
1,2551,5,0.15676959619952494,421
1,2576,1,0.1163895486935867,421
1,2576,2,0.16152019002375298,421
1,2576,3,0.2209026128266033,421
1,2576,4,0.2209026128266033,421
1,2576,5,0.15676959619952494,421
1,2601,1,0.11163895486935867,421
1,2601,2,0.16152019002375298,421
1,2601,3,0.25415676959619954,421
1,2601,4,0.20190023752969122,421
1,2601,5,0.1330166270783848,421
1,2626,1,0.15914489311163896,421
1,2626,2,0.166270783847981,421
1,2626,3,0.23515439429928742,421
1,2626,4,0.19714964370546317,421
1,2626,5,0.13064133016627077,421
1,2651,1,0.16152019002375298,421
1,2651,2,0.19714964370546317,421
1,2651,3,0.24465558194774348,421
1,2651,4,0.20190023752969122,421
1,2651,5,0.10926365795724466,421
1,2676,1,0.1828978622327791,421
1,2676,2,0.19714964370546317,421
1,2676,3,0.19714964370546317,421
1,2676,4,0.15676959619952494,421
1,2676,5,0.11401425178147269,421
1,2701,1,0.20665083135391923,421
1,2701,2,0.19002375296912113,421
1,2701,3,0.22327790973871733,421
1,2701,4,0.20190023752969122,421
1,2701,5,0.12114014251781473,421
1,2726,1,0.19714964370546317,421
1,2726,2,0.2042755344418052,421
1,2726,3,0.23040380047505937,421
1,2726,4,0.23040380047505937,421
1,2726,5,0.12114014251781473,421
1,2751,1,0.1876484560570071,421
1,2751,2,0.20190023752969122,421
1,2751,3,0.2375296912114014,421
1,2751,4,0.21140142517814728,421
1,2751,5,0.12114014251781473,421
1,2776,1,0.1828978622327791,421
1,2776,2,0.2042755344418052,421
1,2776,3,0.22802850356294538,421
1,2776,4,0.22327790973871733,421
1,2776,5,0.16152019002375298,421
1,2801,1,0.15914489311163896,421
1,2801,2,0.22565320665083136,421
1,2801,3,0.20902612826603326,421
1,2801,4,0.23990498812351543,421
1,2801,5,0.15676959619952494,421
1,2826,1,0.19477434679334918,421
1,2826,2,0.22802850356294538,421
1,2826,3,0.20665083135391923,421
1,2826,4,0.20190023752969122,421
1,2826,5,0.14726840855106887,421
1,2851,1,0.2161520190023753,421
1,2851,2,0.16864608076009502,421
1,2851,3,0.21140142517814728,421
1,2851,4,0.1995249406175772,421
1,2851,5,0.166270783847981,421
1,2876,1,0.21140142517814728,421
1,2876,2,0.14489311163895488,421
1,2876,3,0.22327790973871733,421
1,2876,4,0.20190023752969122,421
1,2876,5,0.15201900237529692,421
1,2901,1,0.1995249406175772,421
1,2901,2,0.15201900237529692,421
1,2901,3,0.17339667458432304,421
1,2901,4,0.171021377672209,421
1,2901,5,0.14014251781472684,421
1,2926,1,0.1828978622327791,421
1,2926,2,0.15676959619952494,421
1,2926,3,0.16152019002375298,421
1,2926,4,0.15914489311163896,421
1,2926,5,0.12589073634204276,421
1,2951,1,0.19714964370546317,421
1,2951,2,0.19477434679334918,421
1,2951,3,0.16152019002375298,421
1,2951,4,0.19239904988123516,421
1,2951,5,0.12114014251781473,421
1,2976,1,0.1995249406175772,421
1,2976,2,0.17814726840855108,421
1,2976,3,0.15676959619952494,421
1,2976,4,0.1543942992874109,421
1,2976,5,0.12826603325415678,421
1,3001,1,0.21377672209026127,421
1,3001,2,0.1543942992874109,421
1,3001,3,0.14489311163895488,421
1,3001,4,0.1828978622327791,421
1,3001,5,0.14251781472684086,421
1,3026,1,0.2161520190023753,421
1,3026,2,0.1543942992874109,421
1,3026,3,0.1377672209026128,421
1,3026,4,0.2042755344418052,421
1,3026,5,0.15201900237529692,421
1,3051,1,0.20665083135391923,421
1,3051,2,0.1377672209026128,421
1,3051,3,0.1377672209026128,421
1,3051,4,0.2161520190023753,421
1,3051,5,0.166270783847981,421
1,3076,1,0.2042755344418052,421
1,3076,2,0.18052256532066507,421
1,3076,3,0.16152019002375298,421
1,3076,4,0.23990498812351543,421
1,3076,5,0.166270783847981,421
1,3101,1,0.20902612826603326,421
1,3101,2,0.1543942992874109,421
1,3101,3,0.1995249406175772,421
1,3101,4,0.25415676959619954,421
1,3101,5,0.13539192399049882,421
1,3126,1,0.17814726840855108,421
1,3126,2,0.14014251781472684,421
1,3126,3,0.2042755344418052,421
1,3126,4,0.21852731591448932,421
1,3126,5,0.1543942992874109,421
1,3151,1,0.171021377672209,421
1,3151,2,0.10688836104513064,421
1,3151,3,0.1995249406175772,421
1,3151,4,0.2209026128266033,421
1,3151,5,0.14726840855106887,421
1,3176,1,0.17814726840855108,421
1,3176,2,0.12114014251781473,421
1,3176,3,0.22565320665083136,421
1,3176,4,0.22565320665083136,421
1,3176,5,0.17339667458432304,421
1,3201,1,0.15676959619952494,421
1,3201,2,0.11401425178147269,421
1,3201,3,0.2494061757719715,421
1,3201,4,0.21140142517814728,421
1,3201,5,0.13539192399049882,421
1,3226,1,0.1330166270783848,421
1,3226,2,0.09501187648456057,421
1,3226,3,0.25415676959619954,421
1,3226,4,0.16864608076009502,421
1,3226,5,0.15201900237529692,421
1,3251,1,0.16389548693586697,421
1,3251,2,0.11163895486935867,421
1,3251,3,0.2660332541567696,421
1,3251,4,0.16389548693586697,421
1,3251,5,0.18527315914489312,421
1,3276,1,0.14726840855106887,421
1,3276,2,0.0997624703087886,421
1,3276,3,0.23990498812351543,421
1,3276,4,0.17339667458432304,421
1,3276,5,0.2042755344418052,421
1,3301,1,0.15201900237529692,421
1,3301,2,0.14726840855106887,421
1,3301,3,0.26128266033254155,421
1,3301,4,0.16152019002375298,421
1,3301,5,0.17814726840855108,421
1,3326,1,0.14489311163895488,421
1,3326,2,0.14251781472684086,421
1,3326,3,0.22327790973871733,421
1,3326,4,0.17577197149643706,421
1,3326,5,0.1828978622327791,421
1,3351,1,0.13064133016627077,421
1,3351,2,0.10926365795724466,421
1,3351,3,0.17577197149643706,421
1,3351,4,0.18052256532066507,421
1,3351,5,0.19239904988123516,421
1,3376,1,0.11163895486935867,421
1,3376,2,0.09026128266033254,421
1,3376,3,0.1496437054631829,421
1,3376,4,0.16389548693586697,421
1,3376,5,0.16152019002375298,421
1,3401,1,0.15201900237529692,421
1,3401,2,0.09026128266033254,421
1,3401,3,0.19714964370546317,421
1,3401,4,0.17577197149643706,421
1,3401,5,0.19477434679334918,421
1,3426,1,0.15914489311163896,421
1,3426,2,0.08788598574821853,421
1,3426,3,0.24703087885985747,421
1,3426,4,0.171021377672209,421
1,3426,5,0.20665083135391923,421
1,3451,1,0.14251781472684086,421
1,3451,2,0.11401425178147269,421
1,3451,3,0.22802850356294538,421
1,3451,4,0.15914489311163896,421
1,3451,5,0.18527315914489312,421
1,3476,1,0.10688836104513064,421
1,3476,2,0.11401425178147269,421
1,3476,3,0.20190023752969122,421
1,3476,4,0.15676959619952494,421
1,3476,5,0.22327790973871733,421
1,3501,1,0.13539192399049882,421
1,3501,2,0.0997624703087886,421
1,3501,3,0.2209026128266033,421
1,3501,4,0.20902612826603326,421
1,3501,5,0.1995249406175772,421
1,3526,1,0.1377672209026128,421
1,3526,2,0.1021377672209026,421
1,3526,3,0.24703087885985747,421
1,3526,4,0.2209026128266033,421
1,3526,5,0.1995249406175772,421
1,3551,1,0.1330166270783848,421
1,3551,2,0.09263657957244656,421
1,3551,3,0.2660332541567696,421
1,3551,4,0.20665083135391923,421
1,3551,5,0.23990498812351543,421
1,3576,1,0.12826603325415678,421
1,3576,2,0.07838479809976247,421
1,3576,3,0.26128266033254155,421
1,3576,4,0.20665083135391923,421
1,3576,5,0.24465558194774348,421
1,3601,1,0.11401425178147269,421
1,3601,2,0.1021377672209026,421
1,3601,3,0.2826603325415677,421
1,3601,4,0.20665083135391923,421
1,3601,5,0.19239904988123516,421
1,3626,1,0.13064133016627077,421
1,3626,2,0.10688836104513064,421
1,3626,3,0.28028503562945367,421
1,3626,4,0.16389548693586697,421
1,3626,5,0.1876484560570071,421
1,3651,1,0.12351543942992874,421
1,3651,2,0.1377672209026128,421
1,3651,3,0.27790973871733965,421
1,3651,4,0.1876484560570071,421
1,3651,5,0.19002375296912113,421
1,3676,1,0.1330166270783848,421
1,3676,2,0.14014251781472684,421
1,3676,3,0.32779097387173395,421
1,3676,4,0.1828978622327791,421
1,3676,5,0.22565320665083136,421
1,3701,1,0.14489311163895488,421
1,3701,2,0.12826603325415678,421
1,3701,3,0.30403800475059384,421
1,3701,4,0.2042755344418052,421
1,3701,5,0.2327790973871734,421
1,3726,1,0.1496437054631829,421
1,3726,2,0.13539192399049882,421
1,3726,3,0.31116389548693585,421
1,3726,4,0.21140142517814728,421
1,3726,5,0.25653206650831356,421
1,3751,1,0.13539192399049882,421
1,3751,2,0.16864608076009502,421
1,3751,3,0.31353919239904987,421
1,3751,4,0.17577197149643706,421
1,3751,5,0.25653206650831356,421
1,3776,1,0.1377672209026128,421
1,3776,2,0.19239904988123516,421
1,3776,3,0.28028503562945367,421
1,3776,4,0.16389548693586697,421
1,3776,5,0.28028503562945367,421
1,3801,1,0.12826603325415678,421
1,3801,2,0.15914489311163896,421
1,3801,3,0.2660332541567696,421
1,3801,4,0.13539192399049882,421
1,3801,5,0.2850356294536817,421
1,3826,1,0.12589073634204276,421
1,3826,2,0.14726840855106887,421
1,3826,3,0.2684085510688836,421
1,3826,4,0.14014251781472684,421
1,3826,5,0.2517814726840855,421
1,3851,1,0.12589073634204276,421
1,3851,2,0.1543942992874109,421
1,3851,3,0.3159144893111639,421
1,3851,4,0.13539192399049882,421
1,3851,5,0.27315914489311166,421
