age,samp_no,chain_no,ar,N
0,1170001,2,0.15548780487804878,656
0,1170001,3,0.17530487804878048,656
0,1170001,4,0.16920731707317074,656
0,1170001,5,0.1676829268292683,656
0,1175001,1,0.18292682926829268,656
0,1175001,2,0.16310975609756098,656
0,1175001,3,0.15853658536585366,656
0,1175001,4,0.17530487804878048,656
0,1175001,5,0.18445121951219512,656
0,1180001,1,0.1875,656
0,1180001,2,0.17530487804878048,656
0,1180001,3,0.16463414634146342,656
0,1180001,4,0.1676829268292683,656
0,1180001,5,0.16310975609756098,656
0,1185001,1,0.16158536585365854,656
0,1185001,2,0.18445121951219512,656
0,1185001,3,0.18445121951219512,656
0,1185001,4,0.1722560975609756,656
0,1185001,5,0.16158536585365854,656
0,1190001,1,0.17073170731707318,656
0,1190001,2,0.16920731707317074,656
0,1190001,3,0.1875,656
0,1190001,4,0.16920731707317074,656
0,1190001,5,0.18902439024390244,656
0,1195001,1,0.16920731707317074,656
0,1195001,2,0.15701219512195122,656
0,1195001,3,0.16310975609756098,656
0,1195001,4,0.1722560975609756,656
0,1195001,5,0.16920731707317074,656
0,1200001,1,0.16463414634146342,656
0,1200001,2,0.18902439024390244,656
0,1200001,3,0.17835365853658536,656
0,1200001,4,0.1326219512195122,656
0,1200001,5,0.1875,656
0,1205001,1,0.1951219512195122,656
0,1205001,2,0.18292682926829268,656
0,1205001,3,0.17073170731707318,656
0,1205001,4,0.16158536585365854,656
0,1205001,5,0.1798780487804878,656
0,1210001,1,0.1798780487804878,656
0,1210001,2,0.1722560975609756,656
0,1210001,3,0.17835365853658536,656
0,1210001,4,0.1676829268292683,656
0,1210001,5,0.16920731707317074,656
0,1215001,1,0.17073170731707318,656
0,1215001,2,0.1798780487804878,656
0,1215001,3,0.15701219512195122,656
0,1215001,4,0.16920731707317074,656
0,1215001,5,0.1798780487804878,656
0,1220001,1,0.1600609756097561,656
0,1220001,2,0.17378048780487804,656
0,1220001,3,0.15091463414634146,656
0,1220001,4,0.18902439024390244,656
0,1220001,5,0.18292682926829268,656
0,1225001,1,0.1448170731707317,656
0,1225001,2,0.17073170731707318,656
0,1225001,3,0.1875,656
0,1225001,4,0.18597560975609756,656
0,1225001,5,0.1676829268292683,656
0,1230001,1,0.15853658536585366,656
0,1230001,2,0.18597560975609756,656
0,1230001,3,0.1600609756097561,656
0,1230001,4,0.16615853658536586,656
0,1230001,5,0.1600609756097561,656
0,1235001,1,0.17682926829268292,656
0,1235001,2,0.16615853658536586,656
0,1235001,3,0.19359756097560976,656
0,1235001,4,0.1798780487804878,656
0,1235001,5,0.15091463414634146,656
0,1240001,1,0.1875,656
0,1240001,2,0.15548780487804878,656
0,1240001,3,0.17682926829268292,656
0,1240001,4,0.19054878048780488,656
0,1240001,5,0.18292682926829268,656
0,1245001,1,0.16463414634146342,656
0,1245001,2,0.16158536585365854,656
0,1245001,3,0.17835365853658536,656
0,1245001,4,0.18140243902439024,656
0,1245001,5,0.19969512195121952,656
0,1250001,1,0.17530487804878048,656
0,1250001,2,0.17073170731707318,656
0,1250001,3,0.18140243902439024,656
0,1250001,4,0.19359756097560976,656
0,1250001,5,0.1676829268292683,656
0,1255001,1,0.17530487804878048,656
0,1255001,2,0.1722560975609756,656
0,1255001,3,0.17530487804878048,656
0,1255001,4,0.21646341463414634,656
0,1255001,5,0.16463414634146342,656
0,1260001,1,0.18292682926829268,656
0,1260001,2,0.1951219512195122,656
0,1260001,3,0.17378048780487804,656
0,1260001,4,0.19207317073170732,656
0,1260001,5,0.17073170731707318,656
0,1265001,1,0.16463414634146342,656
0,1265001,2,0.15091463414634146,656
0,1265001,3,0.1798780487804878,656
0,1265001,4,0.21341463414634146,656
0,1265001,5,0.19664634146341464,656
0,1270001,1,0.16463414634146342,656
0,1270001,2,0.17682926829268292,656
0,1270001,3,0.1951219512195122,656
0,1270001,4,0.16615853658536586,656
0,1270001,5,0.1600609756097561,656
0,1275001,1,0.17835365853658536,656
0,1275001,2,0.16463414634146342,656
0,1275001,3,0.20579268292682926,656
0,1275001,4,0.16615853658536586,656
0,1275001,5,0.18597560975609756,656
0,1280001,1,0.17682926829268292,656
0,1280001,2,0.18140243902439024,656
0,1280001,3,0.1875,656
0,1280001,4,0.1951219512195122,656
0,1280001,5,0.17682926829268292,656
0,1285001,1,0.19207317073170732,656
0,1285001,2,0.18445121951219512,656
0,1285001,3,0.16920731707317074,656
0,1285001,4,0.17682926829268292,656
0,1285001,5,0.15853658536585366,656
0,1290001,1,0.18597560975609756,656
0,1290001,2,0.17073170731707318,656
0,1290001,3,0.17073170731707318,656
0,1290001,4,0.18902439024390244,656
0,1290001,5,0.16463414634146342,656
0,1295001,1,0.1951219512195122,656
0,1295001,2,0.17378048780487804,656
0,1295001,3,0.18902439024390244,656
0,1295001,4,0.17682926829268292,656
0,1295001,5,0.1600609756097561,656
0,1300001,1,0.17073170731707318,656
0,1300001,2,0.20121951219512196,656
0,1300001,3,0.17682926829268292,656
0,1300001,4,0.17530487804878048,656
0,1300001,5,0.18140243902439024,656
0,1305001,1,0.17073170731707318,656
0,1305001,2,0.19054878048780488,656
0,1305001,3,0.17530487804878048,656
0,1305001,4,0.1676829268292683,656
0,1305001,5,0.18292682926829268,656
0,1310001,1,0.17378048780487804,656
0,1310001,2,0.16310975609756098,656
0,1310001,3,0.1798780487804878,656
0,1310001,4,0.17682926829268292,656
0,1310001,5,0.19207317073170732,656
0,1315001,1,0.18292682926829268,656
0,1315001,2,0.19359756097560976,656
0,1315001,3,0.17530487804878048,656
0,1315001,4,0.17073170731707318,656
0,1315001,5,0.1798780487804878,656
0,1320001,1,0.20579268292682926,656
0,1320001,2,0.18292682926829268,656
0,1320001,3,0.18140243902439024,656
0,1320001,4,0.1600609756097561,656
0,1320001,5,0.17682926829268292,656
0,1325001,1,0.1722560975609756,656
0,1325001,2,0.1722560975609756,656
0,1325001,3,0.16920731707317074,656
0,1325001,4,0.16463414634146342,656
0,1325001,5,0.16920731707317074,656
0,1330001,1,0.17378048780487804,656
0,1330001,2,0.15701219512195122,656
0,1330001,3,0.1951219512195122,656
0,1330001,4,0.19207317073170732,656
0,1330001,5,0.15701219512195122,656
0,1335001,1,0.16615853658536586,656
0,1335001,2,0.17835365853658536,656
0,1335001,3,0.20426829268292682,656
0,1335001,4,0.1875,656
0,1335001,5,0.1722560975609756,656
0,1340001,1,0.17835365853658536,656
0,1340001,2,0.19054878048780488,656
0,1340001,3,0.16463414634146342,656
0,1340001,4,0.18597560975609756,656
0,1340001,5,0.19207317073170732,656
0,1345001,1,0.22103658536585366,656
0,1345001,2,0.19207317073170732,656
0,1345001,3,0.16920731707317074,656
0,1345001,4,0.18902439024390244,656
0,1345001,5,0.20121951219512196,656
0,1350001,1,0.17073170731707318,656
0,1350001,2,0.20426829268292682,656
0,1350001,3,0.15396341463414634,656
0,1350001,4,0.16310975609756098,656
0,1350001,5,0.20121951219512196,656
0,1355001,1,0.18597560975609756,656
0,1355001,2,0.18292682926829268,656
0,1355001,3,0.17378048780487804,656
0,1355001,4,0.18140243902439024,656
0,1355001,5,0.1722560975609756,656
0,1360001,1,0.16158536585365854,656
0,1360001,2,0.18597560975609756,656
0,1360001,3,0.19054878048780488,656
0,1360001,4,0.16920731707317074,656
0,1360001,5,0.1875,656
0,1365001,1,0.17682926829268292,656
0,1365001,2,0.1600609756097561,656
0,1365001,3,0.18902439024390244,656
0,1365001,4,0.19664634146341464,656
0,1365001,5,0.16158536585365854,656
0,1370001,1,0.17835365853658536,656
0,1370001,2,0.1722560975609756,656
0,1370001,3,0.16310975609756098,656
0,1370001,4,0.19207317073170732,656
0,1370001,5,0.16615853658536586,656
0,1375001,1,0.1448170731707317,656
0,1375001,2,0.18445121951219512,656
0,1375001,3,0.18597560975609756,656
0,1375001,4,0.1676829268292683,656
0,1375001,5,0.18140243902439024,656
0,1380001,1,0.18902439024390244,656
0,1380001,2,0.2073170731707317,656
0,1380001,3,0.16920731707317074,656
0,1380001,4,0.2073170731707317,656
0,1380001,5,0.20579268292682926,656
0,1385001,1,0.17682926829268292,656
0,1385001,2,0.19359756097560976,656
0,1385001,3,0.2149390243902439,656
0,1385001,4,0.17530487804878048,656
0,1385001,5,0.1722560975609756,656
0,1390001,1,0.18140243902439024,656
0,1390001,2,0.19207317073170732,656
0,1390001,3,0.17073170731707318,656
0,1390001,4,0.15396341463414634,656
0,1390001,5,0.15548780487804878,656
0,1395001,1,0.18292682926829268,656
0,1395001,2,0.1600609756097561,656
0,1395001,3,0.2027439024390244,656
0,1395001,4,0.16310975609756098,656
0,1395001,5,0.18140243902439024,656
0,1400001,1,0.1600609756097561,656
0,1400001,2,0.1676829268292683,656
0,1400001,3,0.18902439024390244,656
0,1400001,4,0.18445121951219512,656
0,1400001,5,0.14939024390243902,656
1,400001,1,0.1600609756097561,656
1,400001,2,0.18445121951219512,656
1,400001,3,0.18292682926829268,656
1,400001,4,0.21036585365853658,656
1,400001,5,0.17682926829268292,656
1,405001,1,0.15701219512195122,656
1,405001,2,0.20884146341463414,656
1,405001,3,0.18445121951219512,656
1,405001,4,0.16158536585365854,656
1,405001,5,0.17835365853658536,656
1,410001,1,0.18140243902439024,656
1,410001,2,0.16920731707317074,656
1,410001,3,0.16615853658536586,656
1,410001,4,0.20121951219512196,656
1,410001,5,0.14634146341463414,656
1,415001,1,0.17682926829268292,656
1,415001,2,0.17682926829268292,656
1,415001,3,0.17378048780487804,656
1,415001,4,0.17073170731707318,656
1,415001,5,0.18597560975609756,656
1,420001,1,0.17530487804878048,656
1,420001,2,0.19969512195121952,656
1,420001,3,0.17073170731707318,656
1,420001,4,0.1676829268292683,656
1,420001,5,0.16920731707317074,656
1,425001,1,0.18140243902439024,656
1,425001,2,0.17835365853658536,656
1,425001,3,0.1722560975609756,656
1,425001,4,0.16310975609756098,656
1,425001,5,0.17530487804878048,656
1,430001,1,0.16920731707317074,656
1,430001,2,0.18445121951219512,656
1,430001,3,0.18292682926829268,656
1,430001,4,0.20579268292682926,656
1,430001,5,0.17682926829268292,656
1,435001,1,0.16158536585365854,656
1,435001,2,0.1676829268292683,656
1,435001,3,0.16463414634146342,656
1,435001,4,0.1875,656
1,435001,5,0.1951219512195122,656
1,440001,1,0.17073170731707318,656
1,440001,2,0.1798780487804878,656
1,440001,3,0.15396341463414634,656
1,440001,4,0.18597560975609756,656
1,440001,5,0.17073170731707318,656
1,445001,1,0.16615853658536586,656
1,445001,2,0.17378048780487804,656
1,445001,3,0.20426829268292682,656
1,445001,4,0.1875,656
1,445001,5,0.15853658536585366,656
1,450001,1,0.17835365853658536,656
1,450001,2,0.18597560975609756,656
1,450001,3,0.18140243902439024,656
1,450001,4,0.18902439024390244,656
1,450001,5,0.18140243902439024,656
1,455001,1,0.15853658536585366,656
1,455001,2,0.1798780487804878,656
1,455001,3,0.1798780487804878,656
1,455001,4,0.18292682926829268,656
1,455001,5,0.18140243902439024,656
1,460001,1,0.1676829268292683,656
1,460001,2,0.18140243902439024,656
1,460001,3,0.18140243902439024,656
1,460001,4,0.14786585365853658,656
1,460001,5,0.19207317073170732,656
1,465001,1,0.1875,656
1,465001,2,0.17530487804878048,656
1,465001,3,0.16615853658536586,656
1,465001,4,0.19207317073170732,656
1,465001,5,0.18597560975609756,656
1,470001,1,0.19207317073170732,656
1,470001,2,0.17682926829268292,656
1,470001,3,0.16615853658536586,656
1,470001,4,0.18292682926829268,656
1,470001,5,0.1875,656
1,475001,1,0.17530487804878048,656
1,475001,2,0.17073170731707318,656
1,475001,3,0.17835365853658536,656
1,475001,4,0.16463414634146342,656
1,475001,5,0.15853658536585366,656
1,480001,1,0.18597560975609756,656
1,480001,2,0.16615853658536586,656
1,480001,3,0.1798780487804878,656
1,480001,4,0.18140243902439024,656
1,480001,5,0.18597560975609756,656
1,485001,1,0.1676829268292683,656
1,485001,2,0.19664634146341464,656
1,485001,3,0.18597560975609756,656
1,485001,4,0.18292682926829268,656
1,485001,5,0.16920731707317074,656
1,490001,1,0.1951219512195122,656
1,490001,2,0.17835365853658536,656
1,490001,3,0.15091463414634146,656
1,490001,4,0.1600609756097561,656
1,490001,5,0.18597560975609756,656
1,495001,1,0.1676829268292683,656
1,495001,2,0.19359756097560976,656
1,495001,3,0.16310975609756098,656
1,495001,4,0.19054878048780488,656
1,495001,5,0.19359756097560976,656
1,500001,1,0.18902439024390244,656
1,500001,2,0.1875,656
1,500001,3,0.19207317073170732,656
1,500001,4,0.16920731707317074,656
1,500001,5,0.1798780487804878,656
1,505001,1,0.19664634146341464,656
1,505001,2,0.16310975609756098,656
1,505001,3,0.17073170731707318,656
1,505001,4,0.18292682926829268,656
1,505001,5,0.17835365853658536,656
1,510001,1,0.20884146341463414,656
1,510001,2,0.17378048780487804,656
1,510001,3,0.1722560975609756,656
1,510001,4,0.16158536585365854,656
1,510001,5,0.18140243902439024,656
1,515001,1,0.17682926829268292,656
1,515001,2,0.1676829268292683,656
1,515001,3,0.1875,656
1,515001,4,0.1875,656
1,515001,5,0.17073170731707318,656
1,520001,1,0.17073170731707318,656
1,520001,2,0.15396341463414634,656
1,520001,3,0.16920731707317074,656
1,520001,4,0.18140243902439024,656
1,520001,5,0.1676829268292683,656
1,525001,1,0.18140243902439024,656
1,525001,2,0.18140243902439024,656
1,525001,3,0.20579268292682926,656
1,525001,4,0.19359756097560976,656
1,525001,5,0.19359756097560976,656
1,530001,1,0.18292682926829268,656
1,530001,2,0.1722560975609756,656
1,530001,3,0.19054878048780488,656
1,530001,4,0.18292682926829268,656
1,530001,5,0.19054878048780488,656
1,535001,1,0.19969512195121952,656
1,535001,2,0.19817073170731708,656
1,535001,3,0.17378048780487804,656
1,535001,4,0.17378048780487804,656
1,535001,5,0.1676829268292683,656
1,540001,1,0.1722560975609756,656
1,540001,2,0.19054878048780488,656
1,540001,3,0.19207317073170732,656
1,540001,4,0.19054878048780488,656
1,540001,5,0.1676829268292683,656
1,545001,1,0.18597560975609756,656
1,545001,2,0.1600609756097561,656
1,545001,3,0.18597560975609756,656
1,545001,4,0.16920731707317074,656
1,545001,5,0.17682926829268292,656
1,550001,1,0.1676829268292683,656
1,550001,2,0.14634146341463414,656
1,550001,3,0.16920731707317074,656
1,550001,4,0.1722560975609756,656
1,550001,5,0.19207317073170732,656
1,555001,1,0.17682926829268292,656
1,555001,2,0.1722560975609756,656
1,555001,3,0.1951219512195122,656
1,555001,4,0.19207317073170732,656
1,555001,5,0.17682926829268292,656
1,560001,1,0.17835365853658536,656
1,560001,2,0.18597560975609756,656
1,560001,3,0.1600609756097561,656
1,560001,4,0.17530487804878048,656
1,560001,5,0.17073170731707318,656
1,565001,1,0.16920731707317074,656
1,565001,2,0.18140243902439024,656
1,565001,3,0.20121951219512196,656
1,565001,4,0.1951219512195122,656
1,565001,5,0.16920731707317074,656
1,570001,1,0.15701219512195122,656
1,570001,2,0.16920731707317074,656
1,570001,3,0.17530487804878048,656
1,570001,4,0.15396341463414634,656
1,570001,5,0.15853658536585366,656
1,575001,1,0.15853658536585366,656
1,575001,2,0.18597560975609756,656
1,575001,3,0.18140243902439024,656
1,575001,4,0.17378048780487804,656
1,575001,5,0.15396341463414634,656
1,580001,1,0.1798780487804878,656
1,580001,2,0.2027439024390244,656
1,580001,3,0.1600609756097561,656
1,580001,4,0.19207317073170732,656
1,580001,5,0.18902439024390244,656
1,585001,1,0.1524390243902439,656
1,585001,2,0.17835365853658536,656
1,585001,3,0.18597560975609756,656
1,585001,4,0.18140243902439024,656
1,585001,5,0.19969512195121952,656
1,590001,1,0.17530487804878048,656
1,590001,2,0.17530487804878048,656
1,590001,3,0.19054878048780488,656
1,590001,4,0.1951219512195122,656
1,590001,5,0.18445121951219512,656
1,595001,1,0.17530487804878048,656
1,595001,2,0.17378048780487804,656
1,595001,3,0.16158536585365854,656
1,595001,4,0.16310975609756098,656
1,595001,5,0.18292682926829268,656
1,600001,1,0.17530487804878048,656
1,600001,2,0.16158536585365854,656
1,600001,3,0.16310975609756098,656
1,600001,4,0.19054878048780488,656
1,600001,5,0.19054878048780488,656
1,605001,1,0.16615853658536586,656
1,605001,2,0.1951219512195122,656
1,605001,3,0.19969512195121952,656
1,605001,4,0.15396341463414634,656
1,605001,5,0.19969512195121952,656
1,610001,1,0.18597560975609756,656
1,610001,2,0.17378048780487804,656
1,610001,3,0.18902439024390244,656
1,610001,4,0.19359756097560976,656
1,610001,5,0.19359756097560976,656
1,615001,1,0.18445121951219512,656
1,615001,2,0.1722560975609756,656
1,615001,3,0.1798780487804878,656
1,615001,4,0.19359756097560976,656
1,615001,5,0.16463414634146342,656
1,620001,1,0.1676829268292683,656
1,620001,2,0.15853658536585366,656
1,620001,3,0.17835365853658536,656
1,620001,4,0.19817073170731708,656
1,620001,5,0.14329268292682926,656
1,625001,1,0.17682926829268292,656
1,625001,2,0.16158536585365854,656
1,625001,3,0.18445121951219512,656
1,625001,4,0.1875,656
1,625001,5,0.14786585365853658,656
1,630001,1,0.18445121951219512,656
1,630001,2,0.19359756097560976,656
1,630001,3,0.15548780487804878,656
1,630001,4,0.17835365853658536,656
1,630001,5,0.20121951219512196,656
1,635001,1,0.1798780487804878,656
1,635001,2,0.18902439024390244,656
1,635001,3,0.1875,656
1,635001,4,0.1798780487804878,656
1,635001,5,0.1676829268292683,656
1,640001,1,0.20121951219512196,656
1,640001,2,0.1875,656
1,640001,3,0.16920731707317074,656
1,640001,4,0.16920731707317074,656
1,640001,5,0.17073170731707318,656
1,645001,1,0.17682926829268292,656
1,645001,2,0.17682926829268292,656
1,645001,3,0.16920731707317074,656
1,645001,4,0.17835365853658536,656
1,645001,5,0.17530487804878048,656
1,650001,1,0.1875,656
1,650001,2,0.18902439024390244,656
1,650001,3,0.17378048780487804,656
1,650001,4,0.1798780487804878,656
1,650001,5,0.17073170731707318,656
1,655001,1,0.16463414634146342,656
1,655001,2,0.16615853658536586,656
1,655001,3,0.18445121951219512,656
1,655001,4,0.17835365853658536,656
1,655001,5,0.18292682926829268,656
1,660001,1,0.18292682926829268,656
1,660001,2,0.16920731707317074,656
1,660001,3,0.16310975609756098,656
1,660001,4,0.18292682926829268,656
1,660001,5,0.17378048780487804,656
1,665001,1,0.18902439024390244,656
1,665001,2,0.20121951219512196,656
1,665001,3,0.19359756097560976,656
1,665001,4,0.17378048780487804,656
1,665001,5,0.16158536585365854,656
1,670001,1,0.18597560975609756,656
1,670001,2,0.17378048780487804,656
1,670001,3,0.15853658536585366,656
1,670001,4,0.17378048780487804,656
1,670001,5,0.18597560975609756,656
1,675001,1,0.20579268292682926,656
1,675001,2,0.18140243902439024,656
1,675001,3,0.18445121951219512,656
1,675001,4,0.1951219512195122,656
1,675001,5,0.1600609756097561,656
1,680001,1,0.1600609756097561,656
1,680001,2,0.18445121951219512,656
1,680001,3,0.1722560975609756,656
1,680001,4,0.18292682926829268,656
1,680001,5,0.2073170731707317,656
1,685001,1,0.19817073170731708,656
1,685001,2,0.17835365853658536,656
1,685001,3,0.16463414634146342,656
1,685001,4,0.17835365853658536,656
1,685001,5,0.1798780487804878,656
1,690001,1,0.18445121951219512,656
1,690001,2,0.17682926829268292,656
